date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-05-22,,Melbourne (Australia),Current Employee ,The best place I've ever worked,More than a year,0,"- The people are amazing. Everyone is incredibly intelligent and driven people. As an Australian, getting exposure to a Silicon Valley company and the calibre of people is such a unique experience
- The culture is informal and inclusive. Just makes you happy to come to work each day
- The industry (events) is fascinating, full of interesting people and so much variety - no one day is the same
- The work here is meaningful. We are powering live experiences - helping to bring people together and enrich lives
- The Company is successful with massive potential for continued future growth","Honestly, there is very little, if anything I would change.",,5.0,4.0,5.0,5.0,4.0,5.0
2018-05-27,,,Current Employee ,Great place to work,,0,"Perks (lunches / snacks / wellness allowance)
Team culture
Employee support / development
Fantastic management","Little opportunity for career progression (growth in to new roles)
Slight disconnect from the US team (HQ)",,4.0,5.0,5.0,2.0,4.0,5.0
2018-05-13, Business Development Manager,Melbourne (Australia),Current Employee ,Business Development Manager,Less than a year,0,"- Tech Culture
- Employment benefits
- Travel options
- Autonomy within the role
- Support within the role
- Friendliness of office
- Little or no division between departments
- Financial compensation
- Communication lines between management/colleagues really professional, and always open","-Still struggling to find any.
- Snacks section seems to play a negative effect on the waistline.",NA,5.0,5.0,5.0,5.0,5.0,5.0
2018-05-10,,Melbourne (Australia),Current Employee ,Eventbrite Australia - amazing for work/life balance!,Less than a year,0,"Culture - they listen to me.
Flexibility/WFH options
3 x lunch per week via Deliveroo
Transport stipend
Amazing leadership
Travel and learning opportunities","Amazing workplace, can't fault it.",Keep up the great work.,5.0,5.0,5.0,5.0,5.0,
2018-02-16, Account Manager,"London, England (UK)",Current Employee ,London office - 5 stars,More than a year,0,"Number one reason this is the best place I have worked is because this office has some of the best people I have ever had the pleasure of working with - collaborative, hardworking, sociable and passionate.
The leadership team are supportive and truly invested in our success.
The right team is in place and this shows through the amazing results and growth we have had in the last year.","We do still have to be a bit scrappy to make things work for us locally, but I kind of like that.","Keep doing what you are doing, it’s working. Don’t change the core values.",5.0,4.0,5.0,5.0,4.0,5.0
2017-11-30, CER,Cork (Ireland),Current Employee ,Customer Experience Representative,Less than a year,0,It's focused on the well being of each employee. It gives you motivation to move forward and it's a very supportive organisation.,"CS Base salary is not so competitive, comparing to other giant companies such as Apple, Airbnb, Facebook.","A program to increase wages in a yearly basis (incentive program, or anniversary compensation) when you still on the core role.",5.0,5.0,5.0,4.0,4.0,5.0
2017-10-31,,,Current Employee ,Great colleagues & room to grow,More than 3 years,0,"What I love most about Eventbrite are my colleagues. This is the sixth company I've been working for, and never have I had so many colleageus I enjoy working with, and whom I truly admire for both their intellect and personalities. Right after that comes that Eventbrite is a fast moving, ever evolving company. If you don't mind oreven enjoy that – and the opportunities that come with it – this is a truly exciting company to work for, and one that has a real shot at becoming the operating system of the global event industry.","The constant change can be unsettling for certain personality types. While a lot of effort is being put into it, Eventbrite is still getting to grips with acting like a truly international company. Eventbrite is unmistakibly a Californian company, ever so slightly overenthusiastic, always happy and optimistic, which can come across as fake and off-putting to more serious / critical personalities.",,5.0,4.0,4.0,4.0,5.0,5.0
2017-04-05, Event Manager,"London, England (UK)",Current Employee ,event manager,,0,"personal growth and promotion opportunities , excellent working environment","busy and demanding environment , lots of responsibilities",they could have a better managerial style in terms of the selection criteria of employees.,5.0,5.0,5.0,5.0,5.0,5.0
2017-02-22,,"London, England (UK)",Current Employee ,No longer the place it was,More than a year,0,"Good office location
free lunch, and some great benefits. However there is still no pension plan for UK employees.
Some good staff
Great potential if they had stronger leadership","The company is dominated by a sales culture that is driven by targets, and lead by a management team who have a blame culture. They are quick to sack staff rather than taking responsibility for their own incompetencies as managers.
The US office often make decisions on behalf of the international teams without consultation and without any knowledge of the international markets and their business needs. There is a lack of experienced leadership in the UK and a complete lack of understanding of the market they are trying to move in to. The culture has been on the decline in the last 2 years and much of the talent in the UK and US has moved on. The huge turnover of staff is something that I have never experienced before.","You need stronger leadership in the offices outside of the US. You should invest more in your staff and ensure you have experienced managers and leaders that provide support to their staff, and coach their teams to success. HR in the satellite offices is a must.",2.0,2.0,1.0,1.0,2.0,1.0
2017-02-21, Business Development Manager,"London, England (UK)",Former Employee ,Past it's best,More than a year,0,"Eventbrite employs some incredibly talented people who work very hard & (used to) have a lot of fun doing it. I have seen more brand / employee loyalty and emotion attached to this place than anywhere I've worked - to me this is a sign of truly great culture. When times were good they were really good, but when they were bad.... (I'll get to this later)
You get free lunch!","Eventbrite masquerades as a ""startup"" when really they have been running for 11 years but still haven't sorted out some very basic business processes (like employing local HR, ensuring people get paid the right salary/commission, actually reaching profitability etc etc). Although Eventbrite celebrates & boasts of it's ""startup culture"" it no longer exists. In reality management want everyone to behave like they are in a big, musty old corporate machine with no diversity, no freedom / trust / autonomy, a very slow pace of change, an extremely hierarchical structure and a general ""do as I say not as I do"" attitude. This is a shame and a waste of the talent & loyalty of the staff that built and stuck with it over the last crucial 3-5 years or so. It's no wonder the last 12 months have seen a mass exodus of key staff members from all departments in every country Eventbrite operates.
This is a business that's lost it's direction and lost it's soul.","Trust and listen to your staff. You hired them, now give them the autonomy to do their jobs without micromanagement.
Take international teams more seriously. Take the time to understand them and think of them first, not last, if global expansion is truly your goal.
Care more for your employees, don't make them feel dispensable (even if you think they are it will cost you more to have to keep hiring & training new people than make the people you have feel valued).
Value diversity - cookie-cutter teams have a short shelf life and won't learn & grow from each other.
Give people clear paths & opportunity for progression - don't promise promotions every quarter that will never arrive",2.0,3.0,1.0,1.0,3.0,1.0
