date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-06-26, Software Engineer,"San Jose, CA",Current Employee ,"Great Opportunity, Lots of Growth Potential",Less than a year,0,"- Great culture, very exciting times in engineering with new and innovative products being built.
- Great work/life balance, no pressure or feeling of ""I need to stay super late to finish this to get ahead of peers so I can get my promo"".

Perks: Generally seem to be on the uptick, every all-hands announces something.

- 401K match has been formalized, guaranteed $2k/year (see cons as well)
- Lunch meetings get catered meals (see cons)
- Good parental leave, just announced 20 weeks","- They spend a lot of money catering food for all the meetings, and then there are leftovers. They should just officially support catered lunch every day of the week.
- 401K needs to be more competitive. We should match Facebook, Google, etc. That is the caliber of engineering we have.","It seems like we think of Splunk as ""An Enterprise Company"" instead of as a ""Tech Company"". I think that needs to change since the engineering and culture is very much that of a ""Tech Company"". The perks, pay, etc should match.",5.0,5.0,5.0,5.0,4.0,5.0
2018-06-25, Software Engineer,"San Jose, CA",Current Employee ,Great place to work. Could be better.,Less than a year,0,"Amazing work culture, challenging but fun
Talented coworkers to work with and learn from
Industry leading product with a fun tech stack
Company cares about its employees and organizes lots of events like movie nights, pub crawls
Compensation is very competitive with industry","- Lacks some of the perks of other tech companies such as free food (though there is free lunch on mondays and breakfast on fridays)
- Weird 401K system
- Organizations can be siloed, making it difficult to gain visibility into what's happening around the company","- Improve the 401K plan because planning for retirement is important and should not be dependent on company performance.

- Increase visibility and transparency into each org to increase interorg communication and decrease siloing",4.0,5.0,5.0,4.0,5.0,5.0
2018-07-01, Channel Sales Manager,"San Francisco, CA",Current Employee ,"Growing company, great work environment.",More than a year,0,"Innovation encouraged, great culture of inclusion and diversity.",There are no negatives to report,Keep up the great work!,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-01, Principal Software Engineer,"San Jose, CA",Current Employee ,Splunk,Less than a year,0,"•Passion for product and community
•Facilities and convenience
•Diversity
•Compensation","•Minor pains with rapid growth
•Challenge to keep track of many areas of investment",,5.0,5.0,4.0,4.0,,
2018-06-27,,,Current Employee ,Lots of,,0,"- People are super friendly when reached out to them
- Great culture on the engineering side, putting investment on new technologies
- Management and leaders are very approachable","- Only have free lunches on Mondays( but there are always something to eat in the kitchen)
- There is no on-site gym which is inconvenient",Give free lunch everyday so people could stop booking lunch meetings to get catered food,5.0,5.0,5.0,5.0,4.0,5.0
2018-06-25, Principal Software Engineer,"San Jose, CA",Current Employee ,Principal Software Engineer at SR Office,Less than a year,0,"Good pay, RSUs, micro kitchens, office location, good product, tech lead looking to change culture,",Lunch only on Mon and Breakfast on Fri,,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-05,,,Current Employee ,Administrative Assistant,,0,Great people and great perks.,The business can be really fast paced at times.,,5.0,4.0,5.0,5.0,5.0,5.0
2018-06-22, Sales,,Current Employee ,"Exciting product, lots of growth",More than a year,0,"- evolving product that is on the bleeding edge of tech
- they invest in you as a contributor and person",- cross-functional alignment and collab could use some help,,4.0,5.0,3.0,4.0,4.0,3.0
2018-07-11,,,Former Employee ,Senior Software Engineer,More than 5 years,0,"Good benefit, good RSU(used to be), very good work life balance","Splunk used to be a great company when I joined Splunk 5 years ago.
But recently, too many politics around company, CTO after CTO, senior VPs after Senior VPs, things are getting worse and worse, a lot of good people left.
There are bunch of Senior directors/directors who don't know how to create good products, instead they are very good at politics.
It's very bad to see that Splunk is going to this way.","Should focus on your employees, listen to employees.",1.0,3.0,1.0,1.0,3.0,1.0
2018-06-01, Marketing,,Current Employee ,Seen a lot of change in the past 2+ years,Less than a year,0,"-Great people overall, almost everyone is friendly, hard-working and driven
-Strong product and customers who LOVE it
-A lot of support and opportunity to grow
-Great offices, free food, beer and frequent fun events
-I honestly have a lot of fun at work
-Great stock and salary

I’m a bit shocked with all the negative posts I’m seeing. Splunk is definitely growing and has had its struggles. I don’t always agree with every decision and I’ve had to watch great people leave because of politics which is very disappointing. But overall, I think most people are pretty happy here and have an overall good experience. I feel like things have been a little rough this past 6-12 months but I think that change is slowly happening and I am optimistic about the next six months. I still love working here despite the ups and downs.","-Change is constant, which can be a bit overwhelming
-There is some incompetent management and people who should be let go, it’s pushed genuinely talented people away
-Can be a very demanding workload, I sometimes see an unhealthy worklife balance encouraged",,5.0,4.0,5.0,5.0,5.0,4.0
