date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-08-04, Research Associate,"Seattle, WA",Current Employee ,Great place to work and interact with leaders in the field.,Great place to work and interact with leaders in the field.,0,Overall environment is very cooperative and motivating.,Salary can be lower because of non profit setting.,,5.0,4.0,5.0,4.0,3.0,3.0
2017-08-01,,,Current Employee ,good research institute,good research institute,0,"good benefits, great working environment, seattle has nice weather compared to other cities on the east coast. that's about all I can come up with.","low salary as a postdoc, considering how expensive the city is. located close to downtown so living is expensive.",,4.0,,,,,
2017-08-01,,,Current Employee ,Research association,Research association,0,"Time flexibility
Opportunities to work on variety of projects
Great environment",Traffic is not quite good,,4.0,5.0,4.0,3.0,3.0,4.0
2017-07-12,,,Current Employee ,staff scientist,staff scientist,0,Time is flexible and people are nice. Benefit is good.,Pay is too low as a scientific person,,4.0,,,,,
2017-07-10,,,Current Employee ,Great mission to be a part of,Great mission to be a part of,0,"A great mission, so many opportunities to be a part of process improvement as they look to apply best practices, get to really leave your employee foot print.","Some internal politics like any company of this size. There is a mix of leaders, some good some not great.","Evaluate both baseline staff and leadership performance, and make decision that is the best for the organization based off that.",4.0,5.0,5.0,3.0,4.0,2.0
2017-07-06, Statistical Research Associate,"Seattle, WA",Former Employee ,Statistical Research Associate,Statistical Research Associate,0,Benefits is great. Liked the working environment.,Management can be bad in some groups.,,4.0,5.0,4.0,3.0,4.0,3.0
2017-07-02, Research Assistant,"Seattle, WA",Former Employee ,Research Assistant,Research Assistant,0,"Valuable access to great minds, cutting edge research, and enjoyable coworkers and management. A wonderful opportunity to become acquainted with and be a part of the details of research in my field.","Much lower pay than you'd expect, even for a part-time position and definitely much lower than it should be for Seattle's skyrocketing cost of living. I feel this really contributed to increased turnover in the position.",,4.0,3.0,4.0,4.0,2.0,4.0
2017-06-28, Administrative,"Seattle, WA",Current Employee ,Being a part of the cure.,Being a part of the cure.,0,"Some of the most innovative research leading to improved health care is being done at the Hutch. Working in this type of environment and being a part of this progress, even in a non-scientific capacity, is fulfilling. As far as the work environment goes, there is a renewed focus on process and standards of work (administrative-oriented) that will in the long run further help the scientific advancements.",Sometimes the cultural contrast of academic vs the new push towards more corporate underpinnings can be uncomfortable in the transition. It will get better.,,4.0,4.0,4.0,4.0,4.0,4.0
2017-06-25,,,Current Employee ,Postdoctoral Scientist,Postdoctoral Scientist,0,Great work environment and excellent benefits. Very motivating place to work at.,No official maternity leave,,5.0,5.0,5.0,5.0,4.0,5.0
2017-06-18,,"Seattle, WA",Former Employee ,Potentially good,Potentially good,0,"Great people, many interesting events for employees, nice overall atmosphere.",The internal atmosphere in some groups is toxic,,4.0,5.0,5.0,3.0,3.0,4.0
2017-06-17, Statistical Research Associate,"Seattle, WA",Former Employee ,Decent place to work with some issues,Decent place to work with some issues,0,Great benefits and relaxed atmosphere. People are usually nice and more than happy work with you or provide a consult.,Pay is lower then if you worked in industry. Very isolated work environment (if you require interaction and collaboration this is not the place to work). Unless you have a PhD career advancement is very limited. If you live outside of the city the commute is pretty brutal.,"The employee review system is pretty dodgy. More frequent than yearly reviews would help employees keep up to date on what they need to improve in their job role. As it stands, only what happens in the last month before reviews end up mattering.",3.0,5.0,3.0,1.0,2.0,3.0
2017-06-02,,,Current Employee ,Postdoc Fellow,Postdoc Fellow,0,"good environment supporting research projects, especially shared resources",traffic condition around getting worse,,4.0,5.0,5.0,4.0,4.0,4.0
2017-05-31, Administrative Coordinator,"Seattle, WA",Current Employee ,Administrative Coordinator,Administrative Coordinator,0,Relatively laid back and relaxed culture (It's Seattle). Great mission.,Managers are hit and miss. I have worked with some of the best managers and some of the worst in my time at Fred Hutch.,"Develop your middle management, teach them how to lead, please don't put people in supervisory roles that aren't prepared to work with and develop their subordinates just because they have put in the time. If they can't lead people it's not going to work.",3.0,5.0,5.0,2.0,3.0,4.0
2017-05-16, Project Coordinator,"Seattle, WA",Current Employee ,Project Coordinator,Project Coordinator,0,"Good work environment, an average level of stress, quality of day is generally very good. Go at your own pace work style.",I felt there were too many things on my plate at times.,Do not overload employee!,4.0,4.0,5.0,3.0,4.0,4.0
2017-05-13, Administration,"West Seattle, WA",Former Employee ,Great place to work,Great place to work,0,"awesome people, awesome reason for working there",traffic around the area keeps getting worse,,4.0,2.0,2.0,3.0,3.0,2.0
2017-05-15, Director of Content & Platform,"Seattle, WA",Former Employee ,Communications & Marketing,Communications & Marketing,0,Organization is poised to make incredible advancements in cancer treatments and therapies.,"Sprawling work force and different, disparate areas of expertise make central services for Fred Hutch a challenge.","Hire competent experts in desired areas, and let the work.",4.0,3.0,4.0,3.0,3.0,3.0
2017-05-04, Staff Scientist,"Seattle, WA",Current Employee ,Good for self-starters (while it lasts),Good for self-starters (while it lasts),0,Great resources if you are in a position to use them. Some really fantastic research going on.,"Labs are dependent on grant funding - if they go down (or if you aren't bringing in your own), you go down. Support seems lab-dependent, and things can get isolating if you aren't outgoing.","Be more willing to support junior people (actually in practice, don't just say you do externally).",4.0,2.0,3.0,4.0,3.0,3.0
2017-04-27, Research Technician I,"Seattle, WA",Current Employee ,Great place to work,Great place to work,0,"Excellent company culture, interesting lectures happening all the time, dedication to learning/advancing science",Salary limited because it's a nonprofit,,5.0,5.0,5.0,4.0,,
2017-04-26,,,Current Employee ,A.O.K.,A.O.K.,0,Good health care. People care about the mission.,On the lower side of compensation.,,4.0,4.0,5.0,2.0,3.0,2.0
2017-04-13,,"Seattle, WA",Current Employee ,Data Manager,Data Manager,0,Best Place to Work and excellent work life balance.,I did not find any cons.,,5.0,,,,,
2017-04-13,,"Seattle, WA",Current Employee ,HR,HR,0,"Amazing mission, great people, 401k plan amazing (contribution model - automatic 7% of your salary after one year), lots of sick leave, 15 holidays, PTO, and personal days. Great leaders/management. Parking is cheap compared to other Seattle companies. Cheap ORCA pass","No maternity or paternity leave. Sometime organization can feel a little outdated as far as process, technology, etc. No gym, cafetria/food is not very good (options minimal and not healthy).",,4.0,5.0,4.0,4.0,3.0,3.0
2017-03-23,,,Current Employee ,Postdoc at the Hutch,Postdoc at the Hutch,0,"Great community and resources (i.e. Post-doc society, help with transitioning to careers in industry, resume/CV help, etc. . .)",It would be great if the company had more diversity (The Hutch United group is working towards this),More diversity,4.0,4.0,3.0,5.0,3.0,3.0
