date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-05-22,,"Westminster, CO",Current Employee ,Not bad if you need resume padding and don't mind low pay/no raises,Not bad if you need resume padding and don't mind low pay/no raises,0,"No long hours: Most people don't work 40 hours/week, and most departments seem very flexible.

Skill building: Many departments are using one or more current/popular technologies, so that can help with resume building if you need that.

People: some of the people are great to work with.","Low pay: pay is very low, and many people are lied to in order to get them hired. The CEO gives each manager 3% raise money for all of his/hers employees per year. Oversimplified, if you get 4% your coworker just got 4%. They use a lot of H1-Bs and foreign workers to keep salary costs down.

Distracting working space in Westminster: The building is attractive looking but very distracting due to its open arrangement. Culture on all floors is interrupt when you feel like it, and meetings are plentiful and rarely produce any work. Management seems to ignore that meeting culture is prevalent and ineffective. Most meetings do not have an agenda and if they do, the results are not implemented.

Poor management: I have worked in a lot of different places in Trimble, and all of them have had too many cooks in the kitchen. Management seems to suffer from changing goals every few weeks to months, with no clear leader and seldom management is held accountable. Management and Marketing control most of what the engineers do, and usually do not listen to common sense. Much of management lacks basic technical skills and domain knowledge skills. Most of software development is done trying and failing to adhere to agile. The amount of managers and marketing people is overwhelming, especially in some departments. Software engineers will have 2-6 people in between them and the customer, never meet the customer, and be subject to the current infighting between managers and marketing. The company is very slow moving. You may get to work on current technologies but expect it to take a lot longer than normal - closer to government work than private sector speeds.

People: Many in middle management or similar positions have worked for the company for far too long. It seems like many people strive for job safety by creating difficult solutions, not documenting hardware or software, or making special, non-standard solutions to easy problems. It is also very hard to get good people hired. Trimble doesn't pay very well. Combine that with a very long interview process with internal recruiters that are not technical at all and that means there are rarely good candidates to choose from. Indian teams are utilized very frequently for software and tend to do very poor work. Indians that are brought over on H-1B seem to be much better and quicker.

Morale: Layoffs happen fairly frequently and are handled very poorly. Management will announce it once it has happened but will not go into any details. You won't know who was laid off or even how many people. Layoffs happen, in most cases that I have seen, when the business sectors are still highly profitable but below wildly inaccurate estimates.

Horizontal integration: Trimble has many different businesses, and none of them talk to each other well. The verticals keep to themselves and many times design the similar/same solutions, hardware, and software for different businesses. Acquired businesses do not seem to be absorbed very well and tend to operate as separate entities with a few notable exceptions.","Hold everyone accountable. Make the organization more flat. Close the gap between the people designing firmware/software and the customer. Start giving raises over 3% and seeking excellent employees. Stop making it so hard to hire people and stop making every requisition go up to the CEO. If you don't trust your underlings to do a good job, hire new people.",2.0,5.0,3.0,1.0,2.0,1.0
2017-05-15, Software Engineer,,Current Employee ,Overview,Overview,0,"Good Life balance
Good Salary","Employee benefit is very minimal
Management not keen to solve employee related concerns",,3.0,5.0,3.0,3.0,4.0,1.0
2017-05-31, Tech Support Manager,,Former Employee ,Completely unethical and bias enviorment,Completely unethical and bias enviorment,0,"None other than co workers, outside of management, being decent people.","Employees are not rcognized for their efforts
No consistent structure
Business unit constantly retasked or realigned frequently
Wasted time and resources on workshops and process improvements that are not followed or allowed to come to fruition

Employees that don't go with good ol boy mentality or don't follow the just go with it mentality are targeted and harassed.
Poor ethics and bias environment is encouraged/facilitated by middle management to weed out those with a voice against the management regime Multiple harassment claims due to unethical business practices but they are swept aside.",Put your priorities on resources aka your frontline people and tools rather than broken processes and vindictive middle management w alterior agendas.,1.0,1.0,1.0,1.0,4.0,1.0
2017-04-14, Business Analyst,"Sunnyvale, CA",Former Employee ,Business Analyst-supply Chain,Business Analyst-supply Chain,0,"Good work culture, nice management","lacks transparency, slow processing management, lack of opportunities in sunnyvale",,4.0,5.0,5.0,2.0,3.0,3.0
2017-04-12, Product Manager,"Westminster, CO",Former Employee ,"Good company, but incompetent management","Good company, but incompetent management",0,"Good pay, flexible hours, decent benefits, casual environment",Incompetent management to make a decision and stick to it caused huge churn and confusion all the time.,Put some people in management that can actually make a decision.,3.0,4.0,4.0,4.0,4.0,2.0
2017-04-07,,,Current Employee ,Great Innovation,Great Innovation,0,"Great people, lots of opportunity to improve processes.","limited growth path, compensation rules do not reward effort","increase focus on retention and career paths for all, not the few.",4.0,3.0,5.0,2.0,2.0,5.0
2017-03-22, Product Manager,"Westminster, CO",Current Employee ,Hit (and and occasional miss),Hit (and and occasional miss),0,Amazing technology. Great co-workers. Nice office (Westminster). Flexible hours (depending on manager). ESPP. 401(k). Very diverse.,"Career path very hard to map out, even for managers. Not all business units are able to (or care) work together for common good, someone else always has to pay. Pay increases are slim and far between and never on pace with cost of living increases, promotions are almost non-existant unless you move groups/divisions. People are expendable, not hitting the numbers? Lay someone off.","Integrate acquisitions fully and quickly, too much us vs them even years after acquisition. Create and publish career paths for every level of employee. Do not limit movement between divisions. Better training for managers, just because someone is a brilliant technologist does not make them a good leader. Train employees in how to do their job. One Trimble needs to stay and be promoted.",4.0,5.0,4.0,2.0,4.0,4.0
2017-03-22,,,Current Employee ,Good company to work with,Good company to work with,0,People are nice with each other. The pay is good enough. Work environment is cozy and relaxing.,"Organizational changes are frequent, so employees can feel insecure. Some decisions are made without enough communications.",Please talk to people who work at the front lines before making the decisions.,4.0,4.0,3.0,3.0,4.0,
2017-03-19,,,Current Employee ,Trimble,Trimble,0,The culture and people are great; a fun work environment.,Changing jobs within the company is not done properly.,,4.0,4.0,4.0,3.0,2.0,3.0
2017-03-15,,,Former Employee ,Global Channel Manager,Global Channel Manager,0,Loved the people I worked with and opportunity to work with so many from so many places. Tremendous environment that values people.,Lots of travel - pro and a con!,,5.0,3.0,5.0,5.0,4.0,5.0
2017-03-31, Engineer,"Sunnyvale, CA",Former Employee ,Work Load and Ethics,Work Load and Ethics,0,Can get your hands on many things,"Management does not know what needs to be done. Bad and old well paid management folks don't want to change for the best for the company and employees, and making wrong decisions. They figure out a way to get transfered from one division to another without being cut. Disaster",Get rid of the old bad mangers and find new ones who can take the company to the next level. The company functions like a start-up with a lot of issues.,1.0,2.0,1.0,2.0,2.0,1.0
2017-03-08, Software QA Engineer Intern,"Westminster, CO",Current Employee ,Good job,Good job,0,Great culture amongst the employees,Don't want to mention my experience.,,3.0,5.0,5.0,4.0,3.0,4.0
2017-02-24, Systems Network Engineer,"Sunnyvale, CA",Former Employee ,Systems Network Engineer,Systems Network Engineer,0,Flexible working hours. ESPP with 15% stock discount of stock prices of 1st day and last day of 6 months period which is lower.,"No room to grow. Hard to ask for the salary adjustment if you are under pay.Too many re-orgs within the departments, sometimes it makes you feel your job is not stable/secure.",,3.0,4.0,3.0,3.0,3.0,
