date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-04-14, Account Executive I,,Current Employee ,Sales,More than a year,0,"Location near Giants Ballpark and Caltrain. 7-3PM shift, work stays at work. Free lunch Fridays. Good filler job if you need money for the time being.","Despite anything the Womply website says about the Account Executive role, it is actually quite different. Sales team are CONTRACTORS. Not actual employees of Womply. You will be hired in to an hourly position. There is NO payroll. Income is paid PRE-TAX. No benefits. No health/dental/401k. No Equity. No Sick days. No anything! Meanwhile, everyone else in the entire company DOES get all the above mentioned benefits. The sales team is excluded. Isn't it supposed to be the other way around? The sales team is very separated from the rest of the company in a lot of ways. IF YOU DIDN'T GRADUATE FROM A TOP TIER SCHOOL, THEN YOU WILL GET NO RESPECT FROM ANYONE OUTSIDE OF THE SALES TEAM.
A lot of transparency issues with OTE earnings that they disclose. I know a few of the Senior Account Executives making no where near the $90k OTE that was stated in the offer, even while outperforming the entire sales team! No opportunity for advancement, no opportunity for transferring to other positions.","Treat the sales team more like part of the ""family"" rather than some random people you don't know. Just because we didn't graduate from Stanford, UCLA, USC, etc., doesn't mean that we don't possess the skills necessary to get the job done. The sales team should be offered equal benefits to everyone in the company, no reason that should be different. Fix the pay structure.",1.0,4.0,2.0,1.0,1.0,1.0
2015-02-04, Account Executive,"San Francisco, CA",Former Employee ,good experience overall,More than a year,0,I'ts good starter job for a new salesperson to get some real world experience in Tech. Reasonable compensation for an entry level position. Overall culture is festive.,Limited upward and lateral mobility.,,4.0,3.0,3.0,3.0,3.0,3.0
2015-02-24, Inside Sales Executive,"San Francisco, CA",Former Employee ,Inside Sales Executive,Less than a year,0,"There are plenty of snacks such as mixed nuts, cereals, candy bars, gum, mints. If you need caffeine to start or drain your day, they offer tons of energy drinks in the fridge such as RedBull, and 5 Hour Energy drinks.","The inside sales team is small (5-6) people. This means that they are expanding by hiring 10 sales people/week, but they terminate 9/week, and the next batch of 10 start training the following week and repeat. The training room is a tiny room (5x7'), and they stuff 10 people in that room. I was sweating and grasping for air. There were times where the training manager would give us breaks to leave the room because everyone was about to pass out, and there were times where he couldn't stand being in the room himself and trained us outside in the patio where it was cold and windy. Horrible working conditions.

Womply's office is in a residential condominium. They occupy 2 loft units with no more than 900 sqft. This concerns me as there are many staffs (50-70) cramming their cubicles together. These units are meant for 1-2 people occupancy;not 50.

i don't recommend this company to anyone due to the fact that they hire and fire weekly, and minimal training (2days), then be expected to be terminated by the third day. What is worse on top of that is they fire you in front of everyone since there is no privacy at all except for the restrooms, which are literally right next to working cubicles and kitchen.

Be prepare to lie to small business owners. On your first day of calling merchants, they don't know that they are being charged monthly subscription even if they don't use Womply's product. This is very illegal and I will report this to the Better Business Bureau.

Lastly, Not many staff had worked there more than a year. Huge turn over including upper management. You can look them up on Google.","I hope the CEO of Womply,Toby Scammell won't repeat another felony. Everyone deserves a second chance and I hope he runs Womply accordingly with the law, which I doubt it since I've found many flaws.",1.0,1.0,1.0,1.0,1.0,1.0
2014-12-30,,"San Francisco, CA",Current Employee ,I never dread going into work.,More than a year,0,"The people are great to work with and the office atmosphere is energetic and lively. Leadership is also very intelligent and easily approachable/willing to help. The office has a fully-stocked bar of refreshments and refrigerator of snacks! Catered lunches, too!",The office is right across the street from AT&T Park so the area can be a little congested on game days.,,5.0,4.0,5.0,5.0,5.0,5.0
2015-01-07, Sales,"San Francisco, CA",Former Employee ,Great environment to work,Less than a year,0,"Great work environment, very fun yet still very professional. Management works with you and I never dreaded talking to my boss. A great atmosphere to work in.",You are left to your own devices in terms of selling the product. There is very minimal training involved for new hires.,More training for new employees.,3.0,4.0,3.0,4.0,3.0,5.0
2014-12-18, Account Executive,"San Francisco, CA",Current Employee ,"Fun, driven, and one of a kind company!",,0,"What you'll quickly notice about Womply is the driven and innovative culture that make up the success of this company. I love that one has the ability to be innovative and really make a difference in whichever role you are in, no matter what. Expressing your ideas and opinions is highly encouraged here as the company is continuing to grow. Because of the fast rate of growth there's no such thing as boredom as things are always changing keeping you on your feet. The culture is a very supportive one.

- Womply's SaaS product is one that SMBs really need and see value in. Businesses have never been able to assess their reputation and performance the way our product is now allowing them to. Our success speaks for itself.
- Amazing leadership
- Work / Life balance is one of a kind
- All types of food, snacks, and drinks ( energy drinks, protein shakes, sodas, beers, scotch, wine ) are provided on a daily basis.
- No office politics, expectations are set high for the Inside Sales team.
- Dress code is loosely business casual or where whatever you want.
- You will learn a lot on how to run a successful company and the best skills needed for any sales role.
- Everyone is always kept informed and up to date on where the company stands and what's to come which I love.
- The future is always looking bright as the company continues to grow and so do their employees with it.

* the office is across the street from AT&T park which has all the perks if your an SF Giants fan. Close to Caltrain and Bart as well.","- No cons come to mind. The company works hard at making sure its employers are happy.
- Sales team is competitive in a very friendly and team oriented manner which is only a con for those who are faint at heart",Keep the good stuff going.,5.0,5.0,,,,
2014-12-18,,,Current Employee ,Rapidly Growing Startup With Exciting Opportunites,,0,"While the company is growing and expanding there is still open communication across all areas of the company
All parts of the company are in the same space making collaboration and communication very easy and efficient
Great Perks: Team lunch is provided at least once weekly and on special occasions, variety of drinks and snacks to keep you powered throughout the day, team outings and events fostering a great office culture
Transportation: Office is across the street from a Muni stop, one street away from a few different bus stops, two blocks away from CalTrain, BART takers can transfer to MUNI or walk from the Montgomery/ Embarcadero BART stations",Some congestion around the office during Giants games or other large events,,5.0,5.0,5.0,5.0,5.0,5.0
2014-09-23,,"San Francisco, CA",Current Employee ,Awesome company growing a rocketship pace,More than a year,0,"* The company is growing super fast creating a ton of opportunity for everybody
* Womply provides a technology that SMBs really need (and actually creates value)
* Free food, free beer/wine/scotch, cool office setup
* No BS / politics
* High expectations for every employee
* No dress code, wear what we want","* Competitive environment at times (sales team 1 vs. sales team 2 weekly contests)
* SOMA location not easy to get to from BART",,5.0,5.0,5.0,5.0,5.0,5.0
2014-09-01,,,Current Employee ,"Great summer, thanks guys",,0,"Learned a lot from management about how to build a company.
Really enjoyed the morning standups.
Had some very interesting assignments including marketing and sales.
Team accommodated my schedule and was willing to look at my results over my hours.","Early mornings.
My job was unstructured compared to what I'm used to.
Wish Id had more time work in operations instead of sales. The ops team got more attention.","Keep up the hard work.
Try to get a bigger office if possible.
It would be nice to have more visibility and structure, but I understand why that's not always possible.",5.0,4.0,5.0,5.0,5.0,5.0
2014-08-29,,,Current Employee ,Awesome place to work.,,0,"Great Energy
Great Food
Great Location
Some very talented people","Sometimes things get a bit hectic.
No clear promotion policy",,5.0,4.0,4.0,4.0,5.0,4.0
2014-08-29, Account Executive,"Washington, DC",Former Employee ,Great first job!,More than a year,0,"I really liked the energy and excitement working for Womply. At the time this was still a newer company but even through Skype and phone calls (I worked in the DC office), I could feel the hype and felt part of something up and coming. I loved that about my time with the company. My direct supervisor and nearest co-workers were extremely supportive. I learned a lot about myself and what I bring to the table at any company. Can't complain about the compensation either - the team I worked with on the east coast was regularly rewarded for working hard.",The main challenge was the distance. I wasn't in the main offices every day and hadn't actually met most of the people that I emailed with every day. I wanted to actually be in the room for the meetings not just listening through a computer screen. I left solely because my job role was moving into a different direction that I didn't believe was the right fit for me.,Get any east coasters out to CA sooner! I would have loved to meet everyone and I think it would have served as an amazing boost of energy upon returning home to the east.,4.0,5.0,4.0,4.0,4.0,5.0
2014-08-27,,,Former Employee ,Pretty good spot,,0,"Good software and clear goals for the company
Fun team--hard work during the day but party at night","Tough quotas for calls
Compensation penalized me when I missed a few days of work","Get a bigger office
Consider paying vacation for hourly folks
Keep the free food comin!",4.0,5.0,4.0,5.0,4.0,4.0
2014-07-27, Account Executive,"San Francisco, CA",Former Employee ,Awesome opportunity for entry level sales,Less than a year,0,"Company is growing incredibly fast, management shared growth numbers and they were really good (I didn't fully appreciate it at the time until I got to my new job).
Good money available in sales if you work hard.
No BS culture. They tell you exactly what the job will be like, which is good but some people still don't listen.
Sales team is pretty cool group, but it's very competitive.","If you're not a good performer you'll get weeded out quickly.
To make the best money I had to wake up early to call the East Coast
Office space is crowded because they were hiring super fast.
Office lunches were hit or miss.
Initially the training wasn't great, but they were fixing that before I left.
There's a fair amount of churn on the sales team so it was hard to know who to be friends with.",Get new office space with more room for sales people and more bathrooms.,5.0,5.0,4.0,4.0,4.0,5.0
2014-08-10, Sales,"San Francisco, CA",Former Employee ,Do not ever work at this company.,,0,"The office is located in San Francisco near the CalTrain (although it is in an apartment), and it offers some basic free food and drink.","I would never recommend to anyone under any circumstances to work for this company. You should strive to work for a place that compensates you fairly, has good people who respect one another, and invests in helping you further the organization. This place provides for none of those. I worked here for a very short period and was appalled at what was going on.

The company pays low wages and expects employees to live in San Francisco. The consensus around the office is people believe they are not fairly paid for their work.

The culture is similar to that of a jail – you are told you can work freely, but in reality you feel locked in, and you are made to feel guilty if you don’t stay until late into the evening.

The leadership is a disaster. The CEO set the culture of the company, and he has been heard openly telling employees that others are b-team. I was very disappointed that I found no one I could learn from or growth with working there.",,1.0,1.0,1.0,1.0,1.0,1.0
2014-07-28, Inside Sales,"San Francisco, CA",Former Employee ,does not even deserve one star - prospective employees beware,Less than a year,0,"The office is located in San Francisco, near CalTrain and the security lady at the front door is nice. That is honestly about it.","The owner is very unethical and so are the sales practices employed by unknowingly trying to scam merchants to sign up without telling them they will be charged. It is a fun game at first, but hard to come home at night knowing you just signed up a hard working business owner that barely speaks english to a monthly charge they are unaware of, scamming owners of small businesses that try hard to put food on the table for their families. It is more a job about stealing then sales and I absolutely agree with te above post and they do everything in there power to not pay people in sales. They will fire you before your first commision check if you do good or if you do bad. There is no employees that has worked here more then a year. Also look up the founder and what he did on google before you interview, sadly he is a liar and a thief and got in trouble with fraud and is why he got fired from his last job. If you are developer they pay you good so could maybe try to work here, but that is about it.",,1.0,1.0,1.0,1.0,1.0,1.0
