date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-07-10, Senior Systems Engineer,"San Jose, CA",Former Employee ,Sr. Systems Engineer @ Adobe,More than 5 years,0,Excellent work life balance,Difficult to move inside the company,,5.0,5.0,5.0,3.0,4.0,2.0
2017-07-24,,"San Francisco, CA",Former Employee ,Top company but a poor direct manager can be a buzzkill,More than a year,0,"- global brand
- benefits
- top-notch coworkers
- innovative products","- insufficient oversight and support to improve poor people management at the mid-level or help overburdened staff on the SaaS side - witnessed this multiple times
- companywide initiatives such as volunteering not being supported/allowed by mid-level mgt",See cons. Take time to fix issues in the trenches.,4.0,3.0,4.0,3.0,5.0,4.0
2017-07-12, Account Executive,"San Jose, CA",Former Employee ,Account Executive - Adobe Sign (eSign),More than 3 years,0,Great work life balance and culture,"Compensation can be on the low end for SaaS in the Bay Area, but they make up for it with generous benefits and a great work life balance.",,5.0,5.0,5.0,5.0,4.0,5.0
2017-07-21, Senior Program Manager,"San Jose, CA",Current Employee ,Recommends,More than 8 years,0,Exciting Opportunities and innovative product to work on. Great work-life balance and some great co-workers,Need to expand more. Has a lot of potential,Need more opportunities to move with the company.,4.0,4.0,4.0,4.0,3.0,4.0
2017-03-09," Senior Director, Demand Gen","Salt Lake City, UT",Current Employee ,Awesome Place to Be - Celebrating 11 years!,More than 10 years,0,"-It's a Billion Dollar Start Up - fast pace, highly-intelligent people, makes strategic decisions fairly quickly for such a large company.
-Culture is fantastic - you love coming to work because of the great people!
-The solution space is fantastic - everything digital!","We're a consensus-driven culture, which can make the decision making process all-inclusive; but the positive is that once a decision is made, it is fully supported.",Keep up the Pace and Great Work. Continue a Relentless Focus on Making Our Customers Happy.,5.0,5.0,5.0,5.0,5.0,5.0
2017-07-06, Account Development Manager,"McLean, VA",Current Employee ,Innovative company focused on growing market share,More than a year,0,"Amazing products, forward thinking executives, bright peers, motivated workforce, annual conferences across the country, and a focus on community service and sustainability. Excellent wellness & educational benefits for full time employees and networking/career development opportunities. Innovative company!",Rapid growth & changing technology makes it difficult for management of such a large company to nimbly & quickly adapt to change.,Increase communication across company silos,4.0,3.0,5.0,5.0,5.0,3.0
2017-06-24, Product Marketing Manager,"San Francisco, CA",Current Employee ,I love that Adobe is driven by core values and takes care of its employees.,More than 5 years,0,Lots of opportunities to grow within the company. The culture supports creative and strategic thinking. The bedt people work here!,As a large company wth a strong hierarchy of approvers it can take a long time to make seemingly simple process adjustments.,"Since many organizations do not have a clear growth path, people manager need to support personal and professional KPIs to avoid stagnancy in the workforce.",5.0,4.0,5.0,3.0,5.0,4.0
2017-07-04, Director of Services,"San Francisco, CA",Former Employee ,Pre outsourcing services delivery / Director,More than 5 years,0,"Great work environment.
Excellent Package.
Good Training.
Challenging Global Environment.","Silicon Valley / San Francisco Location
It was difficult to have to lay off one's staff and outsource all work to Asia but that was the ways things worked in those days ; I was offered the choice to continue as an outsourcing manager but I felt that there might be better opportunities out there instead so I left.",I don't really have advice for management at a VP level because things have changed so much but the problems with housing in San Francisco can be a disincentive for people to move to the SFO/Valley Area,4.0,3.0,5.0,4.0,4.0,4.0
2017-06-27, Relationship Marketing,"Lehi, UT",Former Employee ,Management sucks,Less than a year,0,"Good food, cool events, freebies","information sharing issues, teams are not aligned","Get rid of the ""managers"" who make it a habit to screw over the girls below them just because of their inferiority complex issues. Fire her right away before you have a big lawsuit. She is what's called HIGH RISK.",2.0,5.0,2.0,3.0,5.0,1.0
2017-06-18,,"Seattle, WA",Former Employee ,Application Engineer,More than 8 years,0,Best Company I ever worked for.,"Lots of travel, borderline bureaucratic.",Manage locally when possible.,5.0,4.0,5.0,5.0,4.0,4.0
2017-06-11, Senior Marketing Manager,"Austin, TX",Current Employee ,Senior Marketing Manager,More than 3 years,0,Great people. Great benefits. Great company. Great culture. Great vision. Great stock. Great management. I would recommend Adobe as a great place to work.,Adobe wants everyone to work from an office. As a remote employee there is not a lot of opportunity for advancement unless you are willing to move.,Stop the massive reorganization in the sales org every year. It takes 6 months to recover from it.,5.0,2.0,5.0,2.0,4.0,5.0
2017-06-16, Senior Product Marketing Manager,"San Francisco, CA",Former Employee ,Overall positive experience,More than 5 years,0,"Collaborative and open culture, hardworking and dedicated colleagues, great benefits.",Frequently changing strategic direction and too many meetings.,,4.0,4.0,5.0,4.0,4.0,4.0
2017-06-11, Director,"Salt Lake City, UT",Former Employee ,Big company experience,More than 10 years,0,Excellent benefits. Some great people. Great place to get specialized experience.,"Difficult to make a meaningful impact - too big. Seem to hire from outside, rather than promoting from within. Open concept offices - noisy.",Value your employees more.,4.0,4.0,4.0,4.0,5.0,4.0
2017-06-08, Manager,"San Jose, CA",Current Employee ,Career progression (read: Promotion) blocked by some HR system upgrade for 2 quarters.,More than a year,0,"Surrounded by and get to work with good colleagues from across the globe
Good working culture, collaborative
Meaningful work with high impact","Career progression is slow. Get outside offer to get promotion is the way to go
Uneven leveling of roles v/v responsibilities across the org",,2.0,3.0,4.0,3.0,1.0,3.0
2017-05-31, Inside Sales Representative,"Lehi, UT",Current Employee ,"Inside Sales, Same story 6 months later",More than 5 years,0,"Great company, with great perks. Adobe as a whole is a great company to work for because of pay(if quota is realistic) and benefits.","Inside Sales is still a mess. Since Adobe is such a large company, it takes too long to get any valuable changes done. We are bleeding reps because upper management can't pull the trigger to fix the issues they created this year in the Sales organization. Which is a much larger issue than just inside Sales. Adobe Sales org is putting itself in a bad position by not moving quickly to fix internal data issues. This is causing people not to get paid, and forcing the top talent to leave, which leaves Adobe with the unsuccessful reps. People are trying to hang on because Adobe is a great company and hope the changes will come; but time keeps on ticking and nothing is yet to change to right size the errors made at the beginning of the year.","Adobe management needs to get their heads out of their ases and do what's best for their employees. If you do what's right for your employees, then the employees do what's right for the customer. It's not rocket science. Someone with authority needs to grow a pair and take charge and start doing what's right.

Adobe shouldn't be a place people are having to run from. Adobe should be a place where top talent wants to go, not leave.

Hurry up with good changes, please don't make those new changes more complicated, which will just cause a larger exodus. Winter is coming in July if they don't make the proper adjustments.",2.0,3.0,3.0,2.0,2.0,1.0
