date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-03-06,,,Former Employee ,Director of Marketing,Director of Marketing,0,"Love the company and what it does. The engineers are fantastic at what they do, the best in the world at what they do. The entertainment technology field is a lot of fun, and it can be very interesting work.","Leadership in Marketing is somewhat new, but while they are making some positive impact on the brand, they are not making positive impacts on employees at all. They are evasive, unpredictable, communicate in a way that could seem like they're being open but their words have no meaning. The team is click-y, from top management on down. The fun on the surface quickly ends when there is no transparency about how the company is doing or where it's ultimately going.","Don't try to be Apple. Dolby was successful for more than 50 years because the leaders, starting with Ray Dolby, truly believed in ""team"" and treated everyone with trust and respect, sharing what was going on so all could work to meet any challenges it faced. Shutting off information to employees is belittling and shows that the company expects a lot of its employees without trusting them. Not a great environment for people to do their best work.",3.0,1.0,1.0,3.0,4.0,2.0
2017-04-05, Engineer,"San Francisco, CA",Former Employee ,Legacy company,Legacy company,0,"Steady employment if that's what you need, 9/80 is a good idea. Great location for commuting, somewhat interesting work. OK benefits.",Lack of focus on technical excellence. Limited opportunities to progress. Poor middle managers with own interests. Best way to get ahead is kissing managements behind.,"Stop trying to create a diverse cool culture, hire the best and focus on technology, the culture and diversity will follow.",1.0,4.0,1.0,1.0,2.0,1.0
2017-03-24,,"San Francisco, CA",Former Employee ,Bad company for engineers,Bad company for engineers,0,Alternate off Friday. Empty office on working Friday :),"Outdated long term projects, which are not going anywhere. Unmotivated employees in engineering teams. Clueless Directors and Sr.Managers in engineering. Program management is driving the show and making decisions for engineering team. No growth opportunities in engineering unless you are managers favorite, even if you are working hard for years and adding value.",Spend time to look into what is happening in engineering teams,1.0,2.0,1.0,1.0,3.0,1.0
2017-01-27, Imaging Research Engineer,"Burbank, CA",Current Employee ,Great Experience,Great Experience,0,"Great company and great people.
Amazing work environment.
Cutting-edge technologies.",Base salary for certain roles is not competitive enough with respect to the industry.,,5.0,5.0,4.0,4.0,3.0,
2017-01-26,,,Current Employee ,Dolby Labs,Dolby Labs,0,Good company to work. Lot of perks,Need passion to work for a project. else you will be in stake,,5.0,5.0,5.0,5.0,5.0,5.0
2017-02-15,,,Former Employee ,9/80 Schedule is Great,9/80 Schedule is Great,0,9/80 schedule allows for every other friday off,"culture is lacking, low energy",,2.0,4.0,3.0,4.0,4.0,3.0
2017-01-10, Executive Assistant,"San Francisco, CA",Current Employee ,Can't Beat It,Can't Beat It,0,"-Alternating Fridays Off
-Free movies
-Great Leadership Team
-Flexible
-Small company atmosphere with a large company brand",I can't think of a single one.,Thank you for fostering a creative and fun atmosphere. I appreciate that all suggestions are taken into consideration and I don't feel like a small cog in the Dolby machine. I feel like a valued asset.,5.0,4.0,5.0,5.0,5.0,5.0
2017-02-02,,,Former Employee ,Marketing Director,Marketing Director,0,"Fascinating products, R&D is industry changing",Sr. Management disconnected to management and field needs,Listen and don't overtake,3.0,2.0,3.0,3.0,5.0,3.0
2017-01-11,,,Former Employee ,Challenging environment,Challenging environment,0,Life and work balance is great. Every other Friday is off. Interesting technologies you can have fun working on.,Dolby runs a healthy profitable business that is challenged by the changing the market. The un-open culture requires employees to be aware and careful of the management dynamic.,Rethink your management style,3.0,4.0,1.0,2.0,5.0,1.0
2017-01-11, Guest Services,"Hollywood, CA",Former Employee ,Good place for a high school part time job,Good place for a high school part time job,0,Good place to put your foot in the workforce door,"Work is based on booked events, only part-time employment and it is hard to move up in the company",,3.0,3.0,4.0,2.0,1.0,3.0
2016-12-08,,,Former Employee ,fun,fun,0,"friendly, eager to help you, dont get bored easily, always on your feet doing something",long time waiting around during shows. You can't sit down,,5.0,,,,,
2016-12-08, Manager,"China, ME",Current Employee ,Used to be good but not anymore after the recent reorg,Used to be good but not anymore after the recent reorg,0,"Work life balance, cinema business is fun and promising. Good place to work with an international team with exposure to different culture.","Very centralized and US focused, slow and political. Current org won't support a long term success particularly for employees outside of the States",Be decisive and accountable,3.0,4.0,3.0,3.0,4.0,2.0
2016-10-13,,,Former Employee ,Work Experience,Work Experience,0,"Dolby is old, however it is a tech company, and has been actively adapting to emulate the tech work culture. The products are incredibly inovative and cool, and this makes the work you do in your job more exciting. Dolby definitely has the google quality of once you work there, you really believe in the products. Dolby is truly leading the way in entertainment experience technology, and as an employee, you are always exposed to incredibly cool product and entertainment experience demos.","While Dolby is an older company, they are tying to adapt to the contemporary tech culture. As a result, there remain some conservative old school corporate norms embedded in the company, beneath the modern tech surface. There seems to be a little bit of a ladder climbing attitude amongst some employees, for the most part though everyone is incredibly laid back friendly, and supportive.","In my experience, Dolby's meeting heavy corporate culture bogged down the efficiency of the workflow. It is very easy to simply use google docs, or exchange ideas via email. Instead of serving as a place where the brainstorm starts, meetings should be where decisions and strategies are finalized; not incubated and nurtured constantly along the way.",4.0,5.0,4.0,3.0,4.0,5.0
2016-11-06,,,Former Employee ,Good Company,Good Company,0,"9/80 work week, employee parking, first-run movie screenings",doesn't offer strong career and professional growth for those not in engineering,none,3.0,,,,,
2016-10-05,,,Former Employee ,Good,Good,0,They are doing really good research on their product. And every 2 week Friday is off.,Salary was not that good,,4.0,4.0,,,,
2016-09-21,,,Former Employee ,Truly an awesome company with a great culture.,Truly an awesome company with a great culture.,0,"I just completed a 1+ year contract at Dolby and enjoyed it very much. There are some smart people at the top and the company has a great business model. The innovation never stops and the Dolby brand speaks for itself. But what really makes the company shine is the way they value their employees and their contributions.

The company has a true work/life balance, without sacrificing either. In the time I spent there, I witnessed promotions from within, and a culture that encourages lateral mobility. Great people work here.","No cons come to mind. No company is perfect, but there are none worth mentioning.",,5.0,5.0,5.0,5.0,4.0,5.0
2016-09-19,,,Former Employee ,Employer Brand Intern,Employer Brand Intern,0,"Great stress-free work environment, the staff is great and always friendly, and several opportunities are open to you if you take them.",There are no cons that come to mind.,,5.0,5.0,5.0,4.0,4.0,4.0
2016-09-11,,"San Francisco, CA",Former Employee ,Poised For Lift-Off,Poised For Lift-Off,0,"Wonderful and creative people!
Great reputation in the audio world.
A San Francisco main-stay with all of the attributes that cause it to fit in well.","Current location is still scary. Give it ten years of gentrification and that should change.
Experiencing all of the usual issues related to with a fast-growing business concern.","Keep at it.
Promote from within.
Remember that age brings wisdom and embrace the wise among your ranks.
Keep an eye out for young talent and grow it.",4.0,,,,,
2016-09-12,,"Burbank, CA",Former Employee ,Production Management,Production Management,0,Licensing and technology. Some new electronic products,"Too corporate, leading to many disconects",,4.0,,,,,
2016-09-10,,"San Francisco, CA",Current Employee ,Great place to work,Great place to work,0,"Talented people
Opportunity to work on great technologies and products
Great work-life balance, 9/80 schedule","Old school feel
Slow to react/could be more customer focussed
Small teams, harder to grow",,4.0,4.0,5.0,3.0,4.0,4.0
