date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-12-04, Account Executive,"New York, NY",Current Employee ,Toxic Culture based on Fear and Politics,More than a year,0,"Great benefits package, looks great on the resume","Poor management with no sense of leadership, have to manage up and be highly political which is tough due to the lack of trust and accountability. Most managers don't have an interest in developing, coaching or helping their team. They are paid on the performance of a territories growth and not individual success so as long as they are hitting YOY targets, which means they aren't concerned about individual success. Success is heavily dependent on the territory and winning the ""Salesforce lottery."" Culture in NYC is very much haves and have-nots, where people seem friendly but are very exclusive with only your ""brand"" being the leverage you have for success-- even if you are performing well or the hardest working. If you are looking to move verticals etc.. you can easily be blocked by your manager if they want to keep you for their self-interests. The management has created a self-serving environment where people don't really care or want you to have a fulfilling career. You will be shunned and humiliated in front of others if you speak up. It is not encouraged to give honest feedback.","Focus on being leaders, inspiring and positivity.",2.0,3.0,3.0,3.0,2.0,2.0
2018-12-11,,,Current Employee ,SW Eng,,0,Good people around always helping,Nothing bad to say here,,5.0,,,,,
2018-12-21,,,Current Employee ,Sr. recruiter,,0,Lots of applicants. Great brand name recognition. Love Benioff's philosophy.,"There are some truly terrible recruiting managers there, it really depends on which group you get placed in. Everything is about meeting numbers for a QBR as opposed to finding the right fit,",Perhaps be more cognizant of who you're promoting. I've seen quite a few cases of internal candidates being promoted based on years of service vs. actual ability to excel in a management role.,3.0,,,,,
2018-12-18,,"Chicago, IL",Current Employee ,Great Company,More than 5 years,0,"Amazing people, wonderful senior leadership, and an opportunity to grow your career.",Sales held to a different standard than the rest of the company and the exterior perception.,Find a way to share the corporate culture and employee well-being with the Sales Organization.,4.0,1.0,4.0,5.0,4.0,5.0
2018-12-07,,,Current Employee ,PSM,,0,"Ohana, benefits, world leader in CRM, job security, brilliant people","Routine Transformations, masssive company (30K+ employees)",,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-07,,,Current Employee ,Senior software enigneer,,0,Work life balance is wonderful,the development speed is slow,hire more innovative people,5.0,5.0,5.0,5.0,4.0,4.0
2018-11-23, Success Engineer,"San Francisco, CA",Current Employee ,Fantastic company to work for with the usual big company issues,More than 3 years,0,Very supportive environment. Unlimited learning potential. Positive company outlook and morals.,"Big company issues like politics are present and although much is said about ""equality"" and ""transparency"", some divisions still have the usual corporate bullshitters. Many internal projects fail due to lack of leadership or management ability and much is swept under the rug.",Keep a closer eye on CSG and make sure you're not losing talented people to bad managers.,5.0,5.0,5.0,5.0,5.0,4.0
2018-12-03, Lead Solutions Engineer,"Philadelphia, PA",Current Employee ,"Hard to get in, worth the effort",Less than a year,0,Salesforce is one of the most employee-oriented companies I have ever worked for. They take the time to educate on work and personal matters and put forth an honest effort to care for you holistically.,"There is a lot to take in, and the interview process can be daunting. Not that interviewing is difficult, but that existing employees get preferential treatment.",,5.0,4.0,5.0,4.0,,
2018-12-03, Principal Member of Technical Staff,"Bellevue, WA",Current Employee ,Great workplace!,Less than a year,0,"- Caring about others, doing a lot of charity and volunteer work and encouraging employees to do the same
- Relax and cooperative environment and friendly team members
- Good tools and lots of information for employees to solve their problems. Also, very responsive people who answer questions very quickly.
- Beautiful office with nice furniture and ambience and natural light
- Fairly good collection of snacks and drinks",- Lots of tasks and training for new employees such that you do not get a chance to focus much on your work in the first couple of months.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-20, Vice President Sales,"San Francisco, CA",Current Employee ,VP Sales,More than 5 years,0,Innovative Company - Great Marketing,"Getting too big, a lot of politics",Take care of your Sales people,4.0,2.0,5.0,3.0,3.0,2.0
2018-12-20,,,Current Employee ,"Pizzando at Hotel Healdsburg was a fast paced, fun work environment.",,0,"Nice people to work with, great manager, loved the hospitality side and always busy, meeting new people","A little unorganized, turn over rate high, too much work for one person at pool, tiring, unpredictable",None,4.0,,,,,
2018-12-05,,,Current Employee ,Great place to work!,Less than a year,0,"High level of accountability and transparency.
Smart, driven, and collaborative engineering teams.
Clear company vision and goals through the V2MOM and release planning helps galvanize focus throughout the development life cycle.",Extremely fast faced environment can sometimes overwhelming. If you are not good at managing your time and producing output quickly it will be a challenge.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-05,,,Current Employee ,AE - SB,,0,"Great pay
competitive
Work with smart people
Complex product","Fast paced for the faint heart
Lots of change",,5.0,3.0,5.0,5.0,5.0,4.0
2018-12-30,,"San Francisco, CA",Current Employee ,"High standards, terrible execution",,0,"Salesforce is a great company with a great culture. The top leaders are all awesome and inspiring. I consider myself lucky to have worked in a company with very smart, talented and driven people.","The issues at Salesforce exist at the department / team level, which are led by terrible managers. This is obviously not the case with all departments - but my rating reflects my horrible experience with my department that has been embroiled in chaos for more than a year, with no end in sight. This department is central enough that the dysfunction here, will eventually result in a bad decisions for all other teams that interact with it.

The leader of this department has created an unhealthy work culture, where people do things because of fear. The leader openly chides senior leadership in public for small infractions, and does not accept dissent. They have openly punished individuals for speaking up. The working style has become uninspiring because pomp and show are prioritized over true value creation - this is demonstrated by the fact that the top achievements of the department as highlighted by the leader themselves are theoretical frameworks, and not actual proven methodologies. There are many smart people on the team, but the leader has narrowed in to their insecurities and manipulates them to make sure they only do and say things the leader wants. Otherwise, they are very efficient on getting rid of people who do not “please” the leader one way or another.

HR is kind but plays the therapist role rather than a facilitator. At least 25 people in our department have talked with HR. All we’ve heard is “Awww” and “it’ll get better, we will coach them” for the last 6 months. Can’t say we haven’t tried. We can’t all switch teams and ultimately it is the company’s responsibility to weed out bad leaders. It is not just people suffering (though of course Salesforce will say people are important) but business is suffering because we have a whole department that is wasting money, talent and resources - and no amount of escalation has yielded anything.","Why would I care about the company rating and culture if my department sucks and my daily work is worthless? It is irrelevant how awesome the C-suite is, if their direct report is a tyrant with bad people skills and faulty decision making methodologies that prioritize pandering over value creation. Unless individual bad leaders can be held accountable to the feedback they receive, this company’s culture is ready to start sinking rapidly. Our team already feels it.",1.0,3.0,2.0,1.0,2.0,1.0
