date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-09-26, Sales,"Denver, CO",Current Employee ,"FABULOUS, hidden gem in Denver",Less than a year,0,"Look at our stock price! Stable company with modern software and bright future. This is the first company in my 20 years in corporate America where they actually live their values and focus on listening at the micro level to employees. The Denver office has a truly collaborative feel. People are just nice here, and that says a lot when we are talking about 200 people in this office. Located one block from Union Station, the office is really beautiful and we all have stand-up sit-down desks. Autodesk funds some nice employee-related activities, some that are fun but also those that give back to the community. Also, who offers a SIX WEEK paid sabbatical (after 4 years) - this is an amazing benefit! There's also a huge emphasis on employee referrals, and the payout is VERY generous.","I don't experience this personally but I hear there is a lack of promotion opportunities for employees in more junior positions. However if you want to make a move laterally and try something new, this is the place for you. The Denver office has a lot of other businesses in this location so it's a place to come and stay (it just made not include a salary increase). Working from home is not an option, unlike other Autodesk offices.","Think about working from home and make more of a career path that includes promotions. I LOVE Autodesk, I truly do, but if I eventually have to leave to get a promotion or more pay, that's a big disappointment.",4.0,4.0,5.0,3.0,4.0,4.0
2018-09-28, Territory Sales Representative,"Denver, CO",Current Employee ,Territory Sales Representative,Less than a year,0,Great company culture; cares about it's employees; great life/work balance; career growth options; great pay and benefits.,None that can think of,Keep up the great interview process! Culture is everything!!,5.0,5.0,5.0,5.0,5.0,5.0
2018-09-26,,,Current Employee ,great culture,,0,"great company culture, everyone has a sense of purpose",none that i can think of. Autodesk is a fantastic company,,5.0,5.0,5.0,4.0,5.0,4.0
2018-09-19,,,Current Employee ,Best company by far,,0,"Culture, leadership, work balance, professional challenges",None that I see at this time.,Keep doing what you do,5.0,4.0,5.0,5.0,4.0,4.0
2018-09-20,,,Former Employee ,awesome,,0,leadership listens cares and is focused on the future,few odd ducks- some who have been around a long time,keep focusing on the positive.,5.0,5.0,5.0,5.0,4.0,5.0
2018-09-20,,,Current Employee ,"Great culture, great technology/products, inspiring customers",,0,"With the new leadership and clear vision there is a new sense of purpose, (good) urgency and energy within the company. We have a solid foundation of great people, great technology and an amazing customers. Collaboration, honesty and a healthy work/life balance are promoted values.",I really don't have anything of significance to list as a con.,,5.0,5.0,5.0,4.0,5.0,5.0
2018-09-19,,"San Rafael, CA",Former Employee ,Fusion catalyst,Less than a year,0,nice company to work. very responsive management,i think there no problem in working with this company,NA,4.0,4.0,4.0,4.0,5.0,4.0
2018-09-10, Human Resources Generalist,"Manchester, NH",Current Employee ,A great company,More than 10 years,0,"Autodesk is a great company as a whole. Many wonderful benefits and people. and some really cool offices. However, you need to be prepared for the fast paced work and change as the norm. You must be a solid collaborator to succeed, regardless of the level of role you are in. If you are in a key city such as San Francisco, Boston, or Portland you should be able to have a long and exciting career.","Change is exhausting and you can expect to have a lot of managers over your career at Autodesk. It takes a long time to feel grounded upon entering the company. This is normal. Some divisions and team have better onboarding than others. Smaller offices don't get the same attention as the key cities but there are good things happening, just be aware you're not in the elite centers and may need to make an effort to be seen if you are seeking advancement.",I would recommend additional job levels to better appeal to employees looking for modest advancement within their career path.,5.0,4.0,5.0,4.0,4.0,5.0
2018-09-05,,,Current Employee ,Sales Operations Specialist,,0,"- Amazing Benefits
- 2 weeks off in December
- Sabbatical every 4 years of employment
- Great office space in San Francisco
- Autodesk company culture is one of the best I've ever experienced
- Overall great place to work and to foster business acumen
- Tremendous work/life balance","- Current management had decided to layoff 10% of our work force recently, even though we went through a RIF 2 years prior
- Business/Hiring Decisions are highly political",,4.0,5.0,5.0,5.0,4.0,4.0
2018-08-25, Senior Manager,"San Francisco, CA",Current Employee ,Happy I accepted the offer!,Less than a year,0,"Great people
Awesome location
Bright future of the company and its products
Competitive pay and benefits
Work from home!",Not everyone knows the company,Focus on future technologies,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-30,,,Current Employee ,Greatest Company Ever,,0,I love the equality and leadership team at Autodesk. They treat everyone with respect and do not judge anybody.,Only downside is the commute.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-29,,,Current Employee ,Great place,,0,So many great products to work with,Big company. Lot's of movement,,5.0,4.0,5.0,4.0,5.0,4.0
2018-08-27," Manager, Customer Success","Denver, CO",Current Employee ,Taking Customer Success to the next level,More than a year,0,"This is the first company I've worked in customer success that I'm not fighting for a customer to just use the software (startups and marketing automation software). At Autodesk, the user needs the software to do their job. We're pushing them to take things to the next level - go from 2D to 3D - to take the job-site paperless - to drive user productivity through software management.","As a big company, the frustrations are real. We are the shoe makers children... we make cutting edge software, but our salesforce instance is a mess. It takes a week sometimes to determine what assets a $5M customerhas access to.",I know it's a big rock but you need to invest faster into digitizing the company.,5.0,4.0,5.0,5.0,5.0,4.0
2018-08-27, Senior Software Development Manager,"Boston, MA",Current Employee ,Getting better but still stodgy,More than 10 years,0,"smart employees, interesting technology and projects, stable company, changing exec management over last year, great benefits and good work/life balance","not great in innovation, does not reward risk-taking, not a meritocracy, changing exec management over last year, hard work is not rewarded",Promote your younger talent up the chain instead of simply moving around senior directors.,4.0,3.0,3.0,4.0,4.0,3.0
