date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2014-06-30, Textbook Solutions Author,"Los Angeles, CA",Current Employee ,Good compensation and hours,More than a year,0,"As a textbook solutions author, you don't get an hourly pay but instead get paid by solution you submit. The pay is relatively good if you're a fast and efficient solver, and it's nice to be able to work at home.","No direct deposit and using paper checks still presents the same problems (delays in mailing, sent to wrong address, lost check). All forms of contact are done through email, so it's difficult to get any questions or issues addressed immediately.",,4.0,4.0,3.0,3.0,4.0,3.0
2014-07-01,,,Current Employee ,Great Place to work,More than 3 years,0,Great team culture. Open to new Ideas.,like any startup gone public -Fast growing pains.,,4.0,5.0,5.0,5.0,5.0,5.0
2014-06-18, Customer Support,"Santa Clara, CA",Former Employee ,temporary help and made to feel like it,Less than a year,0,they brought food for the temporary help,"pretty much everything. there were some HR violations that were rather concerning, but they may have also been temp workers.",hire some of the people who you have as temps as full time. it will give incentive to temps to work to get hired full time.,2.0,2.0,1.0,1.0,1.0,1.0
2014-06-10, Senior Business Intelligence Developer,"Santa Clara, CA",Former Employee ,Good learning experience. Team is very friendly and co-operative.,More than a year,0,Enjoyed building apps from scratch.,Team needs better engineer direction.,Long term vision and direction needs to improve.,3.0,4.0,3.0,3.0,3.0,3.0
2014-05-21,,,Former Employee ,Great Experience,,0,"fantastic people, great work-life balance, intellectually stimulating",stock not doing as well as hoped,,5.0,,,,,
2014-05-30,,,Current Employee ,Great place,,0,"Good team, Fun category, Good product. Accessible management.","Education changes slowly
Lots of logistics",,4.0,4.0,4.0,4.0,4.0,4.0
2014-04-28, Sales,,Current Employee ,2 years and loving my time at Chegg,More than a year,0,"Having worked at a number of start-ups I have to say my time at Chegg has been fulfilling, exciting, and enjoyable. I look forward to every next day, to working with my team, and most importantly our mission. We are making a true difference for students and families.","typical start-up stuff...always things to get done, always can be doing more, what you did yesterday was then - now time to do even better today and into tomorrow, even though the vacation policy is great - tough to take time off without feeling stressed about things not getting done.",I have to say Mgmnt has been nimble and fluid and for my role has given us the tools to be successful and always willing to listen.,5.0,4.0,5.0,3.0,4.0,4.0
2014-04-24, Engineering,"Santa Clara, CA",Current Employee ,A company with a mission!,More than 5 years,0,"Its not easy for anyone to survive in a company that is competitive and is out to solve a hard problem. I wont talk about all the perks since every company in the valley is expected to offer those benefits. I want to talk about what defines Chegg and its engineering culture:
- I love that in-spite of all the uncertainties around ed-tech industry, engineers who believe in our mission have stuck around and made it their personal mission to serve the student
- Leadership team believes in the engineering team and has put full trust in engineering leadership to do what is right for the students and the share holders
- We have had few bumps during our growth but we have learned and rectified them quickly and executive team have always supported us. We believe in life long learning and failures are a part of every success story
- Chegg believes in rewarding the brightest and the smartest. It rewards individuals who put oxygen in the room than individuals who are toxic and suck it out of the room.
- It does not matter whom you know, all it matters is whether you have put student first and you bring in a great attitude every day to work and believe in taking the company forward every day","If there were any, I would have let the executive team know. There is no point in ranting about those issues on glass door.","Stay on course since we are onto something huge which will change the education system. And on top of that, its a nobel cause. Negative glass door reviews should not defocus anyone from the goals since the team that believes in the vision and mission is going to deliver!",5.0,4.0,5.0,5.0,4.0,5.0
2014-04-24, Engineer,"Santa Clara, CA",Former Employee ,Chegg needs to rebuild.,More than 3 years,0,"* The CEO Dan is a charismatic leader with a lot of connections in the industry.
* Very little turnover in senior management. This is a sign the execs are committed to success.
* Fixing education is a respectable goal and Chegg is a company with enough power to have an impact.
* Employees are friendly and the type of people you would want to have as neighbors.
* Chegg has a very good lunch program.","* Chegg needs to rebuild itself as a non-textbook rental company. This could take many years. Chegg is a great company with great people but fixing the stock price will take a while.
* The location is ok for people in San Jose but horrible for people from SF.
* Compensation is just ok, not bad but not great.",Do a better job setting expectations.,5.0,5.0,5.0,5.0,3.0,5.0
2014-04-28, Software Engineer,"Santa Clarita, CA",Current Employee ,Awesome people and Great company ( some good and some bad),,0,"- Company culture is good, really care about people and their family.
- Strong team, passionate mission focus, healthy professional learning environment and mentorship.
- There are always an opportunity for people who want to grow their career and eduction.","- way too many departmental, hard to communicate with different team.
- way too many meeting for the managers.",,4.0,4.0,5.0,4.0,5.0,4.0
2014-04-15, Senior Business Development Manager,"Provo, UT",Current Employee ,Chegg makes me feel empowered and passionate about the difference I make for students and colleges on a day basis.,More than 8 years,0,"Culture of winning
Priorities aligned with what students need
Great perks :)...gym, lunches provided, etc.
Transparency
Leadership support","Lots of change, but that's also a good thing :)",,5.0,5.0,5.0,5.0,4.0,5.0
2014-04-27,,,Current Employee ,"great leadership, questionable management",,0,"said it best in another post, you get to work with people you'd want to be neighbors with
office is gorgeous, great work-place ops","low comp
poor low-level managers
inconsistent practices, some decisions don't put students first
unlimited vacation makes it difficult to take time off if you don't have the right manager","chegg has great leadership and vision, but the question is whether or not employees can execute on it",3.0,3.0,4.0,3.0,2.0,4.0
