date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2019-03-12, Senior Project Manager,"Redmond, WA",Former Employee ,Senior Program Manager,More than 3 years,0,"Good pay, challenging work, and nice career opportunities. Learning and discovery is encouraged.","Skill sets are narrowly viewed. Very competitive environment. It is necessary to promote yourself and build your brand to survive. If you aren't an extrovert, love bragging about yourself, and doing fancy presentations then forget about advancing your career.",Promote team collaboration. Speak up to upper management if you don't agree with what you are being asked to do. There is huge disconnect between the message Satya Nadella is trying to convey and what is actually going on in the trenches. Help support closing the gap between the old Microsoft culture and new.,2.0,1.0,1.0,3.0,4.0,2.0
2019-02-19, Senior Technical Account Manager,,Former Employee ,Best Job / Company I ever worked for,,0,"Autonomy in role is great but you must be self directed. if so, you will thrive.",Full Time plus commitment required. This is not a company to work for if you are afraid of putting in the hard work for a big reward.,Feedback on a regular basis,5.0,,,,,
2019-02-25, Business Program Manager,"Seattle, WA",Former Employee ,Its a company that gives you opportunity to grow in different roles,More than 10 years,0,"Great People, Great Leader (Satya Nadella), opportunities to learn and grow on the job","Its is improving, but there is still a lot of internal process, meetings, calls, ppts that blocks you to be in front of customers and partners. Too much reorganizations, not allowing time to measure the impact and results of the recent changes.",Microsoft needs to have a better change management to avoid loosing talented people.,5.0,3.0,5.0,4.0,4.0,4.0
2019-03-11,,,Current Employee ,Review,,0,"Great work life balance, flexibility","Lots of middle management, cross-org collaboration is not efficient",,4.0,,,,,
2019-02-24,,,Current Employee ,Good company and work life balance,More than 8 years,0,Good company and work life balance,Level wait is too long,,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-23, Product Advisor,"Oklahoma City, OK",Former Employee ,Microsoft,More than a year,0,"Benefits, pay, company, tuition reimbursement","Lack of career building, pay discrepancy between management and employees",Take care of your employees and help them with their careers will help keep them around.,5.0,4.0,5.0,2.0,5.0,3.0
2019-03-09, Software Engineer,"Redmond, WA",Current Employee ,Microsoft engineer,More than a year,0,"Good work life balance, good mobility and valuable impact","Corporate politics, low salary compared to competitors in area",,4.0,4.0,4.0,4.0,3.0,3.0
2019-03-09, Software Engineer,"Redmond, WA",Former Employee ,Working at Microsoft was an overall positive experience.,More than a year,0,Good management and work-life balance.,Large company means dealing with bureaucracy,,4.0,,,,,
2019-02-22, Partner Account Manager,"Dallas, TX",Former Employee ,Partner Training Account Manager,More than 10 years,0,Constant learning. Excellent benefits. Technology savvy. Great people to work with. Team and individual environment. Innovative. Adapt to change being the only constant.,Not many. I suppose field communication to headquarters isn’t always the strength.,Make it easier to communicate up. Improve review system for both team and individual. Look more and be open to outside startup technology companies improve communication with local start ups around the world.,5.0,4.0,5.0,5.0,5.0,4.0
2019-03-05, Senior Finance Manager,"Bellevue, WA",Current Employee ,Good place to work!,More than 3 years,0,"Challenging and intellectually stimulating work, lots of smart people, great compensation/benefits package","part of the liberal bubble, too focused on hitting diversity quotas to the detriment of hiring the best candidate for the position","With all the talk about D&I and allowing every employees' voice to be heard and feeling like they belong, it seems like that does not extend to conservative minded employees. You can have your voice heard and feel like you belong only if you align with the liberal majority, or else you'll be ostracized and ridiculed.",4.0,5.0,4.0,5.0,5.0,4.0
2019-02-21, Human Resources Manager,"Fort Lauderdale, FL",Former Employee ,Great place to work,More than 3 years,0,The Benefits are great as well as the culture,Work life balance does not exist but you need to set your own pace to find it.,,5.0,2.0,5.0,4.0,5.0,4.0
2019-02-21, Business Development Manager,"Redmond, WA",Former Employee ,Amazing Company,More than 10 years,0,Stimulating and very well structured environment,internal politics at headquarters slowing down key initiatives from the field.,,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-21,,,Current Employee ,"Amazing Company, Amazing Benefits, Amazing Leadership",More than a year,0,"The benefits are unbeatable at Microsoft.
As a Sales Rep the work life balance is fantastic and allows for working from home or even in a remote vacation.
The leadership at Microsoft really does care about you and your family and coworkers.
I've never felt as at home with a company before.","Opportunities to move up are slim because of the time that one can spend at Microsoft in their position. Which, ultimately turn out to be both a pro and a con.",,5.0,5.0,5.0,4.0,5.0,5.0
2019-03-07,,,Current Employee ,Great company,More than 10 years,0,work life balance is great,Compensation is not on par with the industry,,4.0,,,,,
2019-02-20, Supply Chain Planner,"Puerto Rico, TX",Current Employee ,Salary,More than 8 years,0,Great salary and excellent benfits,No cons at al. Such a great place to work,Great liders since the beginning,5.0,5.0,5.0,5.0,5.0,5.0
2019-03-06, Software Developer,,Former Employee ,Sad place,More than 3 years,0,Good benefits and work-life balance,"Terrible leadership and organization. 5 re-orgs in 5 years.
""Bro-y"" leadership that hires friends in as management and no work gets done.
Team members who actually do work are incredibly demoralized.
It's said that you can switch teams or roles should you be interested, this is not true. You have to get all sorts of permission. It's the corporate red tape.",,2.0,4.0,2.0,1.0,5.0,1.0
2019-03-04, Senior Software Development Engineer,"Denver, CO",Current Employee ,Hard to imagine anything better,More than 5 years,0,"High-end colleagues, cooperative environment, family-friendly","Undergoing market changes, quite demanding",Clarity breeds happiness,4.0,5.0,5.0,5.0,5.0,4.0
2019-02-28, Premier Field Engineer,,Current Employee ,Great...for the right people,More than a year,0,Benefits are excellent. Pretty much unlimited access to training and technology exposure...,"As a PFE, you will be required to maintain utilization minimums, the same as a consultant would be. Stay billable or you lose. This creates false urgency and stress, as well as terrible work/life balance.

Microsoft doesn't tell you in the interviews, but they want you to be a workshop trainer...providing actual support or ""fixing things"" is an afterthought and frowned upon, as that's not where the money is. MS should change the job title to ""Technical Trainer"" and get over with it.","Adopt true management techniques rather than holding on to old, out of date utilization requirements. There is constant internal and external advertisement of how amazing the work/life balance is. I'm wondering where that is or what positions outside of management that receive that. If you're required to work 60+ hours per week, not counting travel, where would balance be possible?",3.0,1.0,3.0,3.0,5.0,4.0
2019-02-27, Senior Software Engineer,"Redmond, WA",Current Employee ,Experience will differ greatly by org/team,More than 3 years,0,"If you want it, plenty of teams have good work-life balance. Plenty don't though.","Need better stock refreshers. Not fair returning interns get 120-150k stock, yet as a high performer who's initial stock grant has expired. Got an SSA, but doesn't compare to switching to a FANG.","If you want people not to move to FANG, give good stock refreshers.",4.0,4.0,3.0,4.0,4.0,3.0
2019-02-28, Software Engineer,"Bellevue, WA",Former Employee ,"Solid company, interesting projects, very smart people with average managers",More than 3 years,0,"There are some extremely smart people in all aspects of computing from desktop and enterprise software to online search engine to gaming & hardware design.

You certainly can move within the company from project to project and get exposed to a range of interesting problems.

Great benefit and fairly healthy work-life balance (although this may vary from to team).","Red tapes due to its business nature (enterprise software) that sometimes conflict with modern data-driven and fast iterative development practices.

Also, not-invented-here culture is still pretty strong.

Managers are given a lot of leverage at Microsoft. Bad managers float around and never held accountable.

I had two managers who basically lost half of the team due to attrition, yet still, get retained and promoted to the next level.",Hold yourself accountable before preaching to the team.,4.0,4.0,3.0,4.0,3.0,4.0
