date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-04-16, Premium Bartender,"Houston, TX",Former Employee ,So so seasonal work,So so seasonal work,0,"Part time
Flexible
Nothing more
This is obnoxious","Tons of inventory paperwork
Constantly changing, rude management who treat you like you're disposable",Suck less,2.0,5.0,1.0,2.0,2.0,2.0
2018-04-04,,,Former Employee ,Derby,Derby,0,"I worked the Kentucky Derby for 3 years. They hourly pay was good. Plus tips was great.
My location had a lot of trust in my ability to do my job.",My sections were often given away because of someone else throwing hissy fits about where they were and management was too stressed and afraid someone would quit on the busiest day of the year to stand up to them.,Plan better. Communicate better,4.0,4.0,3.0,3.0,3.0,
2018-04-01,,,Former Employee ,Ok,Ok,0,"Tries to be good, some opportunities to advance, puts on creative training","Corporate seems disconnected to reality on ground, few raises.",On the ground management is good higher levels need to be more aware.,4.0,3.0,4.0,3.0,3.0,4.0
2018-05-05, Suites,,Former Employee ,Just Don't,Just Don't,0,"Free dinner every shift.

Even though shifts were long (10+ hours), they went by very fast and were over before you knew it.

You could choose what days you wanted to come in, within reason. Game days were mandatory, but if you chose to you could come in between and help set up.","NO TRAINING besides an initial orientation about the company and serving alcohol responsibly. After that, you were on your own.

I have never been in a more disrespectful or unorganized work environment in my life, and hope to never be again. No/little communication, which led to a lot of misunderstandings. If there was an issue, you were either spoken to about it directly in a very threatening way or the manager would get someone else to say it to you, in one case even texting the person next to you (while you're all in the same room) to tell you later rather than them telling you themselves.
No oversight on set-up days other than delegating certain tasks. This resulted in jobs that could have been done in a day or two (or maybe even less) being done halfway or not at all and only being discovered on game days, where we only had a few hours to prepare. There was almost never enough time to prepare because these tasks could simply not be done in that short amount of time.

People who had been there longer than me working on the same project reported no work-life balance, having had no days off in months.

There is so much more I could say, but I want to keep this professional. If I could give a negative score, I would.","Offer training. There are MANY days available for it. Be professional in your dealings, yelling and threatening won't get you anywhere. Set firmer deadlines for set-up days, but also recognize that sometimes the kitchen may mess up on the day of and if they have to do something over again that carries over to our timeline. The customers were always very understanding about food being late, management never was.",1.0,1.0,1.0,1.0,1.0,1.0
2018-03-25,,,Former Employee ,Supervisor,Supervisor,0,Fan interactions and long lasting relationships for networking.,Can’t think of any at the moment.,,4.0,3.0,3.0,4.0,4.0,3.0
2018-03-21,,,Current Employee ,Great Summer Work,Great Summer Work,0,"Great co-workers, fun environment, never a bad day",Rain delays/extra innings will keep you out late,,4.0,,,,,
2018-03-27,,,Current Employee ,Good College Job,Good College Job,0,"Good pay, hard work, very rewarding.","Long hours, some customers are rude- will get this with every catering job.",N/A,3.0,,,,,
2018-03-25, Retail Sales Merchandiser,"Tampa, FL",Former Employee ,Blah,Blah,0,"Part time job, good money",Unreal expectations for a part time job,None,2.0,4.0,2.0,3.0,4.0,2.0
2018-03-24,,,Current Employee ,Premium Supervisor,Premium Supervisor,0,Great Experience. Management team provides good working environment.,The hours are inconsistent and seasonal.,,3.0,,,,,
2018-03-20, Recruiter,"Atlanta, GA",Former Employee ,Not the family they claim to be,Not the family they claim to be,0,Great co-workers and free food. Leaving work was the best part of the day.,Management on different pages. They do not care about hourly employees.,Need to get on the same page and do not separate yourselves from hourly employees. Company would collapse without these hourlies.,2.0,2.0,2.0,2.0,2.0,1.0
2018-03-05,,,Current Employee ,College Part-Time Couple Years,College Part-Time Couple Years,0,Great early leadership experience and amazing opportunity for HTM at Purdue.,"Expectations sometimes fall waist-side, especially new employees. Could use better training programs.",,5.0,,,,,
2018-02-27, Food Runner,"Los Angeles, CA",Current Employee ,Food runner,Food runner,0,Dealing with good energy people from all walks of life.,It can get real busy,,5.0,5.0,4.0,4.0,4.0,4.0
2018-03-13,,,Current Employee ,Human Resource Manager,Human Resource Manager,0,The company has set values and a straight idea for what needs to get done,"Pay
Growth
Mgmt
Senior Leadership",Communicate !,3.0,1.0,3.0,2.0,3.0,2.0
2018-03-10, Prep Cook,"Salt Lake City, UT",Current Employee ,Cook,Cook,0,Its a good job wouldn't say it's the best,No benefits for a good job.,,3.0,2.0,1.0,2.0,,
2018-02-21,,,Former Employee ,Concessions Internship,Concessions Internship,0,Great atmosphere and opportunity to network while working events,Management can be unclear on their expectations,Give more reasonable expectation to follow and allow for some training to take place.,4.0,2.0,3.0,3.0,3.0,2.0
2018-02-27,,,Current Employee ,Fun atmosphere accompanied with unmotivated employees.,Fun atmosphere accompanied with unmotivated employees.,0,The best reasons to work here are you're constantly at sporting events that most people would kill to see and the atmosphere is casual.,"The people you work for and with are generally unmotivated and seem burnt out most the time. Top management rarely communicates with lower level employees, although it's slowly changing due to committees.",Be kind. The job your lower level employees do is tedious and we barely get paid nor recognized for good work.,3.0,2.0,3.0,3.0,3.0,3.0
2018-02-11,,,Current Employee ,Cashier,Cashier,0,"Flexible scheduling
Fast pace environment","Game days
Abundance of people",,5.0,,,,,
2018-01-31, Director of Operations,,Former Employee ,Levy,Levy,0,"Family environment, fast-paced working environment while making people happy with food",would prefer not to say,,4.0,1.0,4.0,4.0,2.0,1.0
2018-02-02, Supervisor,,Former Employee ,Review from a former Levy employee,Review from a former Levy employee,0,"There’s consistent work available throughout the year onsite and during off seasons at sister locations for the Compas Group. Flexibility of the shifts (first, second, third) allowed for me to complete my Bachelor’s degree while working full-time for Levy. Executive Management was caring, available and supportive of employees.
Teams that were a delight to work with include: Catering, Concessions and Culinary.","There was never a shortage of work and the shifts were very long for those supporting on the operations side. Employees were not always reliable (with a high rate of no-call, no-shows or call offs the day-of an event with less than two hours notice) and there were big personalities. From an operations side, if there could have been an on-site Human Resources Manager that would have been helpfull due to personnel related trainings and need to resolve personnel issues. This position was held by four different individuals while I worked as an employee. Each individual left after working a few months to less than a year. Employee cleanliness (soiled uniforms, poor hygiene, how an employee handled food/beverages) and customer service skills such a professional could be improved upon. Grandfathered employees, during conversations from vendor-to-vendor transfers, were not always qualified to work in a customer service role. Management was fair and compensated employees above current market rate; above what California state and federal laws mandated for wages.",,4.0,3.0,5.0,4.0,4.0,5.0
2018-02-16, Cashier,"Miami, FL",Former Employee ,Cashier,Cashier,0,"Get paid biweekly
Flexible hours","Management was disrespectful
Get written up for small things",Learn how to treat employees,3.0,3.0,3.0,3.0,3.0,3.0
2018-02-01, Banquet Chef,"Indianapolis, IN",Former Employee ,Varsity club chef,Varsity club chef,0,"Enjoyable atmosphere, excellent executive chef","Long shifts with short time off, but I felt with it.",,5.0,3.0,5.0,4.0,2.0,4.0
2018-03-05, Executive Chef,"Chicago, IL",Current Employee ,Executive Chef,Executive Chef,0,"a couple of decent company perks ; free employee meal, decent health insurance,
you will get a pay check !!!","Lack of training, Poor leadership from upper (executive) & corporate management team, Exaggerated extended physical worked hours, (modern slavery), underappreciation, the harder you work they will give you heavier work loads & promise to suck last drop of energy in you !!","(1) Take advantage of the (EPA) employee assistance program you will become neurotic months after your 90 day probation hiring day, (2) take consistent family and marriage therapy due to the lack of quality time with family, life, and parenthood responsibilities (3) Do not be surprised if your partner leave you/ fail you or it will lead you to family hardship that will leave scars in your relationship with your love ones...",1.0,1.0,1.0,1.0,5.0,1.0
2018-01-27, Student Employee,"Corvallis, OR",Former Employee ,"Not a perfect job, but good for college students.","Not a perfect job, but good for college students.",0,"Lots of hours available, room for promotions, works with your schedule very easily.",Sometimes too-much bickering amongst employees.,,4.0,4.0,5.0,3.0,4.0,4.0
2018-01-25,,,Current Employee ,Great Job,Great Job,0,Money is very good man,Late nights are a stress on the family.,High turnover in Management,5.0,,,,,
2018-01-22, Bartender,"Atlanta, GA",Current Employee ,Bartender,Bartender,0,I love my Job!! It perfect! Bar managers are amazing because they don't have to do much with us. We rock the bar and only need them for administered approval or actual help,I don't have anything bad to say. They will be long shifts so wear comfortable shoes. They do feed you so if you are trying to watch your weight meal prep. There is no drinking allowed on the clock.,Pay close attention where help is needed. if you need to replace a few bad apple do so. There are amazing people out there ready to work for this amazing place!,5.0,5.0,5.0,5.0,5.0,5.0
