date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-07-31, Loyalty Advocate,Amsterdam (Netherlands),Current Employee ,Wonderful Company!,More than a year,0,"Smart, interesting and diverse people. Company truly lives its values and offers great career opportunities all over the world.","Once you've worked here, it's difficult to ever imagine leaving.",,5.0,5.0,5.0,5.0,5.0,4.0
2017-07-07,,,Current Employee ,Good company; sometimes,,0,"- Autonomous working environment
- Fairly good benefits, etc.
- Colleagues are generally good
- Strong work/life balance","- Initiatives/priorities change rapidly. Don't get too invested in your work unless you're on a CEO-endorsed project.
- Some cultural values are often a facade or excuse.
- Old products that often aren't interesting
- People care more about how environmentally friendly the toilet paper is than they care about their work",,3.0,5.0,3.0,2.0,4.0,2.0
2017-06-01,,Sydney (Australia),Former Employee ,Atlassian review,More than 3 years,0,"The company cares deeply about the culture and development of it's employees. Nowhere is perfect, but Atlassian is closer than almost everyone else.","Have struggled with growing pains once they passed 2000 people and added their fourth large office.
Many people were asked to move offices internationally to keep their jobs recently, which some people loved and some people hated.","Biggest growing pain is too many unfilled management roles, making it hard to execute on the (clear and exciting) company vision",5.0,5.0,4.0,4.0,5.0,5.0
2017-06-20, Loyalty Advocate,Amsterdam (Netherlands),Former Employee ,All that glitters is not gold.,More than a year,0,"* The company is sharing a lot of information and reasons why decisions were made or will be made
* Amazing people and a lot to learn from all the different cultures in the offices
* Salary is quite good compared to other companies
* Flexible working hours (if applicable to the position)
* ShipIt (just google it! ;) )
* Atlassian Foundation (I was able to join the Cambodia Trek 2016 and it was amazing!)
* Supportive colleagues - no matter who you ask, you will always get help
* All the perks you can read about on the Atlassian website ;)","* Atlassian Values are praised very high - not all within the company live these
* Mid-Management is not experienced in some cases and with that there is friction and miscommunication
* The biggest weakness within Atlassian is on the Mid-Management/Team lead level - having the courage to talk to people even though it might be a difficult conversation about improvements or different opinions
* The amount of meetings increased a lot since I joined in 2015
* Career paths for non-technical people are there only in theory","It would be great to see a clear and transparent communication not only on positive things. If there is anything negative to say - talk to the people directly. Also, get more than one opinion on things and not only considering one side of the medal.",4.0,5.0,5.0,4.0,5.0,3.0
2017-05-25, Operational Excellence Leader,Amsterdam (Netherlands),Current Employee ,Excellent,More than a year,0,"It's a fast growing, fascinating company! Great place to work","Amsterdam location is quite small. Which can be a good thing as well, if you enjoy the close, family feel.",,5.0,4.0,5.0,3.0,5.0,5.0
2017-05-22,,,Current Employee ,best place I worked at to this point,,0,high and out standing company values,many different locations around the globe,,5.0,5.0,5.0,4.0,5.0,4.0
2017-05-12, Senior Data Analyst,Sydney (Australia),Current Employee ,Build with heart and balance,Less than a year,0,Encouragement to pursue one's interests. Amazing teamwork. Fabulous work environment.,Have not encountered any.,Keep it up!,5.0,5.0,5.0,5.0,5.0,5.0
2017-05-18,,,Current Employee ,It's alright,,0,Good working environment with great people and positive outlook. I have never worked in a company that sees the value within every single employee like Atlassian does.,"Not enough food in the pantry, and it is not often replenished. This makes it hard to concentrate in work as I tend to be hungry at most times.
There are some basic managerial faults.",Poor pay. The work I do even if I am someone with not a lot of experience is comparable to what others with several years of experience does and I don't think I'm being compensated enough for that.,4.0,4.0,4.0,4.0,2.0,3.0
2017-04-30,,,Current Employee ,Great place to work,,0,"Great environment, great people. Many facilities",It is becoming bigger and projects do not move that fast.,Get more senior people with experience in Agile environments,5.0,5.0,5.0,4.0,4.0,3.0
2017-03-09,,Sydney (Australia),Current Employee ,Di,Less than a year,0,"Very easy to work here.
Well known company","Productivity it is not about this company.
Actual corporate culture is not aligned with declared values",Too much of self PR without actual solid work being made,3.0,5.0,2.0,4.0,3.0,2.0
