date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2016-11-28, Cloud Solutions Account Executive,"Philadelphia, PA",Current Employee ,"Company moving in great direction, workload is put on sales team",,0,Monday-Friday. Great office environment. Fairly autonomous workload. Knowledge sales managers. 401k matched 50% up to 6k. Good benefits. Accommodating when asking for time off,"Long hours, 50+. Field sales so you put a ton of miles on your car (400-500) for me. Very hard sale to make. Goal is two sales per month.",,3.0,,,,,
2016-12-09,,"Boston, MA",Former Employee ,OK,,0,"good benefits, not a bad environment","boring, not much room for growth",more opportunities for growth,2.0,3.0,3.0,1.0,3.0,2.0
2016-11-18, Customer Service Representative,"McLean, VA",Current Employee ,Customer Support Agent IV,,0,"Flexible PTO hours, Great community",Company is more focused on sales than supporting the technology,,3.0,3.0,5.0,3.0,3.0,4.0
2016-11-03, Sales Development Representative,"Atlanta, GA",Current Employee ,Sales Development Representative,More than a year,0,"Great work place environment, good work/life balance. Razor scooters and unlimited Red Bull. Great training in IT/ VoIP. Company provides a lot of Vonage swag. Weekly work from home opportunities.",No clear career path if your looking professional development. Low compensation.,Need to provide employees with a career path.,4.0,5.0,5.0,2.0,2.0,3.0
2016-10-29, Custodian Vendor Management,"Holmdel, NJ",Current Employee ,Custodian Vendor management,More than 10 years,0,Great place to work for,"There is an end to everything, unfortunately",Greatest ever,5.0,5.0,5.0,3.0,5.0,5.0
2016-10-31,,,Former Employee ,VB sales,,0,"Tons of support from management and engineering
Free snacks
Car & Tech allowance
pay","Too much driving
Saturated Product
Brand is inconsistent with the niche it's penetrating",,3.0,3.0,2.0,4.0,4.0,4.0
2016-12-01,,,Former Employee ,Beware! At your own risk,,0,"Holiday party, $15 dollar allowance in cafe","Micromanage, harrasment, bullying, hr not listening to complaints a whole year","Listen to your employees, stop bullying",1.0,1.0,1.0,1.0,3.0,1.0
2016-10-21,,,Current Employee ,Cool,,0,They really look out for their employees,Not at all just a really good company,Not at all,4.0,4.0,4.0,4.0,4.0,4.0
2016-10-20,,,Current Employee ,Customer Service Representative,,0,"Really relaxed office, very efficient, and the work itself is very simple and easy to understand. Everyone has a positive attitude and coworkers are willing to help you with anything you need. Plus, weekends off, which is very very nice.","I'll have to put that the workload can be a bit of a con, for me personally. Sometimes it's too easy, and you stray away. Of course there are performance standards that you have to adhere to which can sometimes be challenging, but at least the upper management team is forgiving if a mistake is made.
The customers can be a bit aggressive, but that's just the nature of the business.",Need a bit more fun in the office! It gets really dull sometimes.,5.0,5.0,5.0,3.0,5.0,5.0
2016-10-09,,,Former Employee ,Director Customer Experience,,0,Management genuinely wants the improve performance and are willing to listen to and occasionally act on new methods and approaches.,"For the past several years the company has been trying to find ways to grow the business. That led to a high level of ambiguity that was sometimes difficult. But it appears the new management team has made a decision to aggressively the small business/home office segment, so maybe the ambiguity issues have been eliminated at this point.","The senior management team is relatively new and it appears a very significant part of the executives I worked with have moved on and been replaced, so I don’t know that I can help much here.",4.0,3.0,4.0,4.0,4.0,4.0
2016-09-20, Technical Manager,"Jackson, NJ",Former Employee ,Bow to the queen,More than 10 years,0,I collaborated with some extremely bright technical folks who are passionate about their work. The main campus is a great facility with numerous amenities. Holmdel employees are given a $100 stipend per month to spend in the cafeteria.,"CEO talks the talk of making this a destination place to work, and has implemented positive changes, but some senior management under him are not aligned. Old regimes still exist and if you don't bow to the queen and acknowledge her greatness, you will be gone. The company facilities now have the appearance of an environment of what could be a cool place to work. Unfortunately, use of the stuff is frowned upon by some senior management who don't believe in these type of motivational tactics. Lay-offs have become too common and some of those charged with targeting the staff to lay-off are the ones that need to go.",Are you a destination place to work or a place that uses fear and threats as a means of motivation? Get your ducks in a row because this split personality is not working well.,3.0,3.0,3.0,2.0,3.0,2.0
2016-11-04,,,Former Employee ,"Minimal opportunity for career growth, Maximum opportunity for stress",,0,The Holmdel Corporate Campus is nice.,Frequent layoffs and downsizing dampens internal spirit and motivates to look outward. Very minimal training or career growth. Low compensation. Costly health benefits provided does not compensate for the stress.,,1.0,1.0,1.0,1.0,1.0,1.0
2016-10-14,,,Current Employee ,District Sales Manager,,0,"Compensation, opportunity to move up but comes with no training so be ready,","Leadership
Culture
Trust
Accountability of lack of training for processes, practices and software.","Train managers, help with hiring instead of bodies in the seat, lead instead of dictate, defuse instead of ignite and gain one unified message and training across the company.",2.0,3.0,1.0,4.0,5.0,2.0
