date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-08-19,,,Current Employee ,I love my job,I love my job,0,"The people are nice, and it's kept me there over 10yrs.",Moving up within the company is hard,"When someone applies for a position from outside or within the company read the complete resume, pick the most qualified, and be a little harder on employees and supervisors to do their jobs.",4.0,4.0,3.0,2.0,4.0,4.0
2017-09-20,,,Former Employee ,X,X,0,"Benefits, Pay, Fortune 500 Company, If willing to relocate there are opportunities. . . . . . . . .","VERY POOR ATTITUDES! "" Boss attitudes"" instead of leadership. Your either in or out. No teamwork. Fast at making changes without thinking things through. Horrible communication.",,1.0,,,,,
2017-08-12,,,Current Employee ,Customer Service,Customer Service,0,Flexible with time when it comes to personal matters,Communication is bad from upper management. Employees are held back from growth within the company. Employees are not held responsible when they should be,"Start listening to your employees from the bottom level up. Just because someone is in a lower position does not mean that they do not have valuable input, ideas and solutions",4.0,3.0,3.0,3.0,2.0,2.0
2017-08-11,,,Former Employee ,Financial Analyst,Financial Analyst,0,Good direct Management to employees,Higher ups have little visibility to employees' work below them.,,5.0,,,,,
2017-08-08,,,Current Employee ,"Good people, underpaid if you start there","Good people, underpaid if you start there",0,Pretty easy going with opportunity to try a lot of things if you get in the company out of school,People with less experience coming into the company tend to make 10-20% more,,4.0,4.0,3.0,5.0,2.0,4.0
2017-09-13,,,Former Employee ,Everything went downhill after changing department,Everything went downhill after changing department,0,"a paycheck and insurance which every company provides, but it's below market price","I would say my old department is not bad, but the new department is a disaster. Micromanagement, no career growth, lots of office politics. Upper management ignore employee opinions, no appreciation, they only care about their powers. High turnover, they can't keep or get talented people.

Basically, on the day when my manager who knows nothing but refused to listen to my suggestion on the software I've managed for more than four years, threatened me ""are you saying no? I am your boss, you have to listen to me, if not, I'm going to bring it to your old manager and my boss...."" , I immediately told him to go ahead, I'm out. It's very sad to see in certain department, managers cover each other, so does the HR. You just have nowhere to report to. They don't want different voice, regardless of the consequence, they just want someone who obey them and make them feel like a king.

In the end, I'm very happy I made the decision even it means I would lose my work visa. This company certainly has discriminations.","Nothing, they don't care",1.0,1.0,1.0,1.0,1.0,1.0
2017-08-07, Sales Consultant,"Huntersville, NC",Current Employee ,Cross Business,Cross Business,0,Great Team effort to gain business with other divisions of the company,Great company to have a career with,,5.0,5.0,4.0,5.0,4.0,4.0
2017-08-21, Sales,,Former Employee ,Sales,Sales,0,Great opportunity to learn about different industries within one organization. Local team members are always willing to help when in need. Impressive development program and training classes.,Work life balance is a constant struggle. Often see an increase of responsibilities in territories which can be overwhelming and difficult to manage.,Get back to focusing on the field by listening to customers and the sales team. Add manpower to the field to help create a healthy balance and increase customer satisfaction.,3.0,1.0,3.0,4.0,3.0,1.0
2017-08-19, Customer Service Representative,,Current Employee ,Customer Service Rep,Customer Service Rep,0,"Great Benefits, Mon-Fri job, paid holidays","Office is highly unorganized, office workers where I'm at do not have the best working conditions, it's loud, hard to hear customers over the phone, extremely micro managed. Black and Decker quality has went down tremendously as well as Stanley.","Call center supervisors are extremely overwhelmed from all of the disorganization from corporate office. Sitting back and watching, there is extreme amount of back stabbing, which trickles down to the little people who feel the stress of it. LISTEN to your customer service reps more (this goes for supervisors as well). We deal with the frustrated customers on the daily, you would be amazed at what the little people at the bottom of the pole know. I will stop here for now.",2.0,4.0,3.0,2.0,5.0,2.0
2017-07-24, Assembler,"Chesterfield, MI",Former Employee ,Easy money,Easy money,0,"Clean organized environment, health benefits contribute to 401k and pay for life insurance. Monthly luncheon for best performance areas and rewards for improvement ideas. Great management sit down job room to grow",Pay is better if you have skill but if working in assembly you max out at $12.60 a hr on midnights and 11 something in mornings,Raise pay,5.0,5.0,5.0,5.0,5.0,
2017-07-25,,,Former Employee ,Great Experience and people,Great Experience and people,0,Great people that care about what they do. When folks come to work here they typically stay for the long haul.,Benefits were not the greatest in the world. Average at best.,Continue to make folks feel appreciated.,4.0,,,,,
2017-07-20,,,Former Employee ,Assembly,Assembly,0,Made knives I loved my job and and people!,Transportation was terrible I was missing a lot of days,I have my own transportation now I will be there with no problem.,5.0,5.0,5.0,5.0,5.0,3.0
2017-07-17,,,Current Employee ,Mostly positive,Mostly positive,0,"Generally good engineering environment, strong teams",The pressures of working for a public consumer products company,Patience for the innovation process,4.0,4.0,3.0,4.0,4.0,4.0
2017-07-11, Forklift Operator,"Fontana, CA",Former Employee ,The experiences that if you billingual are A+,The experiences that if you billingual are A+,0,Benefits are great but still it's a mix investment management plan accountable core contribution there are no good for Asian people,"My challenge are thee Stanley network when they mix up ,when I pick up 3 I lost 3 when I pick up 5 I lost 5",I rethink the way of past 10 year and look for future,3.0,4.0,4.0,4.0,4.0,4.0
2017-07-31, Fork Lift Operator,"Fort Mill, SC",Current Employee ,"Average Pay/Benefits, poor communication/negative work environment","Average Pay/Benefits, poor communication/negative work environment",0,"Same hours every day, often mandatory OT (if you like OT), generally work in same area and with same people every day, work is easy to understand and learn, opportunities for growth into other departments and shifts once hired on.","straight 8 hour shift, one 20 minute break, no other breaks. Poor communication between shifts, departments, and poor handling of transitions in changes to job functions or improvements. Some leads and supervisors very condescending in their management/leadership/oversight. You do not get to have a copy of your reviews which you still have to sign. Being sent out four a drug test if you are involved in an accident, no set amount of time for turnaround of results, could be off your lift for 1 day, 3 days, 1 week, you don't know. Temps are out of work and out of pay until their drug test results are in if they have to be sent out for a drug test from an incident. Little to know contact or interaction from HR, managers, supervisors, CEO with employees for communication. High productivity standards with no incentive, punishment motivated not reward based. Suggestions and ideas for improvements whether solicited or not are rarely genuinely considered or implemented.","Be more involved with your employees, ask how their day is going, ask if they notice any areas for improvement and follow up with them. Improve communication meetings between shifts, and between departments, and between supervisors/leads, and supervisors/leads with their employees. Have all shifts participate in shift communication meetings, not just first and second shifts. Give employees a copy of their review, it is THEIR review, let them keep it for their records. Improve your drug test procedures to cut back in downtime for PIV operators to be back on their lifts, same day or next day. Why have these tests sent out to a lab when they can be done on site and even same day?",1.0,1.0,1.0,2.0,3.0,2.0
